time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
4392.944444444444,N,SR-mPVC-BT,False,
4394.008333333333,V,SR-mPVC-BT,False,
4394.688888888889,N,SR-mPVC-BT,False,
4395.575,N,SR-mPVC-BT,False,
4396.416666666667,V,SR-mPVC-BT,False,
4396.952777777778,N,N,False,
4398.086111111111,N,N,False,
4398.991666666667,N,N,False,
4399.8805555555555,N,N,False,
4400.772222222222,N,N,False,
4401.663888888889,N,N,False,
4402.552777777778,N,N,False,
4403.452777777778,N,N,False,
4404.333333333333,N,N,False,
4405.097222222223,V,N,False,
4406.086111111111,N,N,False,
4406.9944444444445,N,N,False,
4407.827777777778,V,N,False,
4408.366666666667,S,N,False,
4409.508333333333,N,N,False,
4410.422222222222,N,N,False,
4411.311111111111,N,N,False,
4412.194444444444,N,N,False,
4413.0888888888885,N,N,False,
4413.975,N,N,False,
4414.872222222222,N,N,False,
4415.758333333333,V,N,False,
4416.263888888889,N,N,False,
4417.391666666666,N,N,False,
4418.305555555556,N,N,False,
4419.2,N,N,False,
4420.091666666666,N,N,False,
4420.991666666667,N,N,False,
4421.886111111111,N,N,False,
4422.775,N,N,False,
4423.65,N,N,False,
4424.55,N,N,False,
4425.441666666667,N,N,False,
4426.352777777778,N,N,False,
4427.247222222222,N,N,False,
4428.152777777777,N,N,False,
4429.033333333334,N,SR-mPVC-BT,False,
4429.730555555556,N,SR-mPVC-BT,False,
4430.080555555555,V,SR-mPVC-BT,False,
4430.811111111111,N,SR-mPVC-BT,False,
4431.7,N,SR-mPVC-BT,False,
4432.522222222222,V,SR-mPVC-BT,False,
4433.452777777778,N,SR-mPVC-BT,False,
4434.344444444445,N,SR-mPVC-BT,False,
4435.211111111111,V,SR-mPVC-BT,False,
4436.113888888889,N,SR-mPVC-BT,False,
4437.0055555555555,N,SR-mPVC-BT,False,
4437.861111111111,V,SR-mPVC-BT,False,
4438.772222222222,N,SR-mPVC-BT,False,
4439.652777777777,N,SR-mPVC-BT,False,
4440.519444444444,V,SR-mPVC-BT,False,
4441.352777777778,N,SR-mPVC-BT,False,
4442.238888888889,N,SR-mPVC-BT,False,
4443.086111111111,V,SR-mPVC-BT,False,
4444.002777777778,N,SR-mPVC-BT,False,
4444.883333333333,N,SR-mPVC-BT,False,
4445.836111111111,V,SR-mPVC-BT,False,
4446.3694444444445,N,N,False,
4447.438888888889,N,N,False,
4448.330555555555,N,N,False,
4449.208333333333,N,N,False,
4450.080555555555,N,N,False,
4450.958333333333,N,N,False,
4451.827777777778,N,N,False,
4452.705555555555,N,SR-mPVC-BT,False,
4453.563888888889,N,SR-mPVC-BT,False,
4454.344444444445,V,SR-mPVC-BT,False,
4455.322222222222,N,SR-mPVC-BT,False,
4456.225,N,SR-mPVC-BT,False,
4457.180555555556,V,SR-mPVC-BT,False,
4457.986111111111,N,SR-mPVC-BT,False,
4458.858333333334,N,SR-mPVC-BT,False,
4459.736111111111,V,SR-mPVC-BT,False,
4460.597222222223,N,SR-mPVC-BT,False,
4461.4638888888885,N,SR-mPVC-BT,False,
4462.294444444445,V,SR-mPVC-BT,False,
4463.172222222222,,Noise,False,
4464.041666666667,,Noise,False,
4464.291666666667,,Noise,True,Start1
4464.55,,Noise,True,
4465.316666666667,,Noise,True,
4465.775,,Noise,True,
4466.4944444444445,,Noise,True,
4466.4944444444445,,,True,End1
4467.3805555555555,V,N,False,
4467.941666666667,U,N,False,
4469.05,N,N,False,
4469.95,N,N,False,
4470.825,N,N,False,
4471.675,N,N,False,
4472.547222222222,N,N,False,
4473.405555555555,N,N,False,
4474.283333333334,N,N,False,
4475.263888888889,V,N,False,
4476.027777777777,N,N,False,
4476.891666666666,N,N,False,
4477.805555555556,V,N,False,
4478.316666666667,U,,False,
4479.416666666667,N,N,False,
4480.311111111111,N,N,False,
4481.191666666667,N,N,False,
4482.072222222222,N,N,False,
4482.947222222222,U,N,False,
4483.375,,N,True,Start2
4483.808333333333,U,N,True,
4484.694444444444,N,N,True,
4485.572222222222,,Noise,True,
4487.352777777778,U,,True,
4487.569444444444,,Noise,True,
4488.25,,Noise,True,
4490.013888888889,,Noise,True,
4490.336111111111,,Noise,True,
4491.7861111111115,,Noise,True,
4492.6,,Noise,True,
4493.177777777778,,Noise,True,
4493.544444444445,,Noise,True,
4494.444444444444,,Noise,True,
4495.280555555555,,Noise,True,
4496.216666666666,,Noise,True,
4497.116666666667,,Noise,True,
4497.947222222222,,Noise,True,
4498.905555555555,,Noise,True,
4499.394444444444,,Noise,True,
4499.794444444445,,Noise,True,
4500.622222222222,,Noise,True,
4501.444444444444,U,,True,
4502.408333333334,,Noise,True,
4503.2,V,,True,
4503.758333333333,,Noise,True,End2
4504.169444444445,,Noise,False,
4505.052777777778,N,SR-mPVC-BT,False,
4505.947222222222,V,SR-mPVC-BT,False,
4506.802777777778,N,SR-mPVC-BT,False,
4507.686111111111,N,SR-mPVC-BT,False,
4508.513888888889,V,SR-mPVC-BT,False,
4509.45,N,SR-mPVC-BT,False,
4510.325,N,SR-mPVC-BT,False,
4511.205555555555,V,SR-mPVC-BT,False,
4512.091666666666,N,SR-mPVC-BT,False,
4512.977777777778,N,SR-mPVC-BT,False,
4513.9111111111115,V,SR-mPVC-BT,False,
4514.425,S,SR-mPVC-BT,False,
4514.894444444444,U,SR-mPVC-BT,False,
4516.072222222222,N,SR-mPVC-BT,False,
4516.877777777778,V,SR-mPVC-BT,False,
4517.888888888889,N,N,False,
4518.794444444445,N,N,False,
4519.680555555556,N,N,False,
4520.566666666667,N,N,False,
4521.458333333333,N,SR-mPVC-BT,False,
4522.347222222223,N,SR-mPVC-BT,False,
4523.133333333333,V,SR-mPVC-BT,False,
4524.113888888889,N,SR-mPVC-BT,False,
4525.013888888889,N,SR-mPVC-BT,False,
4526.027777777777,V,SR-mPVC-BT,False,
4526.775,N,SR-mPVC-BT,False,
4527.663888888889,N,SR-mPVC-BT,False,
4528.513888888889,V,SR-mPVC-BT,False,
4529.052777777778,U,N,False,
4530.172222222222,N,N,False,
4531.080555555555,N,N,False,
4531.969444444445,N,N,False,
4532.858333333334,N,N,False,
4533.747222222222,N,N,False,
4534.633333333333,N,N,False,
4535.452777777778,N,N,False,
4536.402777777777,N,N,False,
4537.283333333334,N,N,False,
4538.147222222222,N,N,False,
4539.044444444445,N,N,False,
4539.922222222222,N,N,False,
4540.811111111111,N,N,False,
4541.694444444444,N,N,False,
4542.694444444444,V,N,False,
4543.452777777778,N,N,False,
4544.336111111111,N,N,False,
4545.222222222223,V,N,False,
4545.752777777778,S,N,False,
4546.866666666667,N,N,False,
4547.780555555555,N,N,False,
4548.672222222222,N,N,False,
4549.558333333333,N,N,False,
4550.452777777778,N,N,False,
4551.347222222223,N,SR-mPVC-BT,False,
4552.236111111111,N,SR-mPVC-BT,False,
4553.333333333333,V,SR-mPVC-BT,False,
4554.022222222222,N,SR-mPVC-BT,False,
4554.916666666667,N,SR-mPVC-BT,False,
4555.763888888889,V,SR-mPVC-BT,False,
4556.705555555555,N,SR-mPVC-BT,False,
4557.608333333334,N,SR-mPVC-BT,False,
4558.466666666666,V,SR-mPVC-BT,False,
4558.997222222222,N,N,False,
4560.1194444444445,N,N,False,
4561.033333333334,N,N,False,
4561.930555555556,N,N,False,
4562.822222222222,N,N,False,
4563.725,N,N,False,
4564.622222222222,N,N,False,
4565.530555555555,N,N,False,
4566.433333333333,N,N,False,
4567.336111111111,N,N,False,
4568.222222222223,N,N,False,
4569.15,N,N,False,
4570.061111111111,N,N,False,
4570.441666666667,,,True,Start3
4570.9944444444445,,Noise,True,
4572.294444444445,,Noise,True,
4573.516666666666,,Noise,True,
4574.472222222223,,Noise,True,
4574.772222222222,,,True,End3
4575.402777777777,N,N,False,
4576.486111111111,V,N,False,
4577.236111111111,N,N,False,
4578.15,N,N,False,
4579.055555555556,N,N,False,
4579.938888888889,N,N,False,
4580.85,N,N,False,
4581.7444444444445,N,N,False,
4582.658333333334,N,N,False,
4583.558333333333,N,N,False,
4583.936111111111,S,N,False,
4584.4638888888885,N,N,False,
4585.35,N,N,False,
4586.2555555555555,N,N,False,
4587.15,N,N,False,
4588.061111111111,N,N,False,
4588.952777777778,N,SR-mPVC-BT,False,
4589.863888888889,N,SR-mPVC-BT,False,
4590.858333333334,V,SR-mPVC-BT,False,
4591.644444444444,N,SR-mPVC-BT,False,
4592.552777777778,N,SR-mPVC-BT,False,
4593.372222222222,V,SR-mPVC-BT,False,
4594.405555555555,N,SR-mPVC-BT,False,
4595.3388888888885,N,SR-mPVC-BT,False,
4596.313888888889,V,SR-mPVC-BT,False,
4597.191666666667,N,SR-mPVC-BT,False,
4598.097222222223,N,SR-mPVC-BT,False,
4598.95,V,SR-mPVC-BT,False,
4599.472222222223,N,SR-mPVC-BT,False,
4600.652777777777,N,SR-mPVC-BT,False,
4601.622222222222,N,SR-mPVC-BT,False,
4602.566666666667,N,SR-mPVC-BT,False,
4603.466666666666,V,SR-mPVC-BT,False,
4604.438888888889,N,SR-mPVC-BT,False,
4605.363888888889,N,SR-mPVC-BT,False,
4606.45,V,SR-mPVC-BT,False,
4607.191666666667,N,SR-mPVC-BT,False,
4608.108333333334,N,SR-mPVC-BT,False,
4608.891666666666,V,SR-mPVC-BT,False,
4609.922222222222,N,N,False,
4610.836111111111,N,N,False,
4611.747222222222,N,N,False,
4612.641666666666,N,N,False,
4613.563888888889,N,N,False,
4614.469444444445,N,N,False,
4615.3694444444445,N,N,False,
4616.252777777778,N,N,False,
4617.144444444444,N,N,False,
4618.044444444445,N,N,False,
4618.941666666667,N,N,False,
4619.841666666666,N,N,False,
4620.733333333334,N,N,False,
4621.644444444444,N,N,False,
4622.577777777778,N,N,False,
4623.5,N,N,False,
4624.283333333334,V,N,False,
4624.822222222222,N,N,False,
4626.013888888889,N,N,False,
4626.977777777778,N,N,False,
4627.9,N,N,False,
4628.827777777778,N,N,False,
4629.75,N,N,False,
4630.308333333333,S,N,False,
4631.508333333333,N,N,False,
4632.458333333333,N,N,False,
4633.3805555555555,N,N,False,
4634.311111111111,N,N,False,
4635.238888888889,N,N,False,
4636.166666666667,N,N,False,
4637.1,N,N,False,
4638.033333333334,N,SR-mPVC-BT,False,
4638.9638888888885,N,SR-mPVC-BT,False,
4639.825,V,SR-mPVC-BT,False,
4640.830555555555,N,SR-mPVC-BT,False,
4641.763888888889,N,SR-mPVC-BT,False,
4642.65,V,SR-mPVC-BT,False,
4643.638888888889,N,SR-mPVC-BT,False,
4644.577777777778,N,SR-mPVC-BT,False,
4645.475,V,SR-mPVC-BT,False,
4646.430555555556,N,SR-mPVC-BT,False,
4647.3388888888885,N,SR-mPVC-BT,False,
4648.222222222223,V,SR-mPVC-BT,False,
4648.769444444444,N,N,False,
4649.944444444444,N,N,False,
4650.908333333334,N,N,False,
4651.833333333333,N,N,False,
4652.747222222222,N,N,False,
4653.680555555556,N,N,False,
4654.594444444445,N,N,False,
4655.555555555556,V,N,False,
4656.475,N,N,False,
4657.391666666666,N,N,False,
4658.233333333334,V,N,False,
4658.766666666666,N,N,False,
4659.958333333333,N,N,False,
4660.925,N,N,False,
4661.863888888889,N,N,False,
4662.933333333333,V,N,False,
4663.738888888889,N,N,False,
4664.65,N,N,False,
4665.511111111111,V,N,False,
4666.5361111111115,N,N,False,
4667.477777777778,N,N,False,
4668.422222222222,N,N,False,
4669.352777777778,N,N,False,
4670.280555555555,N,N,False,
4671.222222222223,N,N,False,
4672.141666666666,N,N,False,
4673.094444444445,N,N,False,
4674.008333333333,N,N,False,
4674.944444444444,N,N,False,
4675.861111111111,N,N,False,
4676.794444444445,N,N,False,
4677.719444444445,N,N,False,
4678.636111111111,N,N,False,
4679.561111111111,N,N,False,
4680.480555555556,N,N,False,
4681.4111111111115,N,N,False,
4682.361111111111,N,SR-mPVC-BT,False,
4683.308333333333,N,SR-mPVC-BT,False,
4684.205555555555,V,SR-mPVC-BT,False,
4685.230555555556,N,SR-mPVC-BT,False,
4686.194444444444,N,SR-mPVC-BT,False,
4687.166666666667,V,SR-mPVC-BT,False,
4688.0361111111115,N,SR-mPVC-BT,False,
4689.027777777777,N,SR-mPVC-BT,False,
4689.830555555555,V,SR-mPVC-BT,False,
4690.875,N,SR-mPVC-BT,False,
4691.8,N,SR-mPVC-BT,False,
4692.841666666666,V,SR-mPVC-BT,False,
4693.663888888889,N,SR-mPVC-BT,False,
4694.5888888888885,N,SR-mPVC-BT,False,
4695.375,V,SR-mPVC-BT,False,
4696.458333333333,,Noise,False,
4697.4111111111115,,Noise,False,
4698.336111111111,,Noise,False,
4699.277777777777,,Noise,False,
4700.177777777778,,Noise,False,
4700.227777777778,,Noise,True,Start4
4700.733333333334,S,,True,
4702.844444444445,,Noise,True,
4703.469444444445,,Noise,True,
4704.2555555555555,,Noise,True,End4
4704.658333333334,N,SR-mPVC-BT,False,
4705.558333333333,N,SR-mPVC-BT,False,
4706.377777777778,V,SR-mPVC-BT,False,
4707.366666666667,N,SR-mPVC-BT,False,
4708.269444444444,N,SR-mPVC-BT,False,
4709.055555555556,V,SR-mPVC-BT,False,
4710.063888888889,N,SR-mPVC-BT,False,
4710.969444444445,N,SR-mPVC-BT,False,
4711.930555555556,V,SR-mPVC-BT,False,
4712.444444444444,N,N,False,
4713.569444444444,N,N,False,
4714.488888888889,N,N,False,
4715.394444444444,N,N,False,
4716.280555555555,N,N,False,
4717.177777777778,N,N,False,
4718.061111111111,N,SR-mPVC-BT,False,
4718.969444444445,N,SR-mPVC-BT,False,
4719.802777777778,V,SR-mPVC-BT,False,
4720.794444444445,N,SR-mPVC-BT,False,
4721.705555555555,N,SR-mPVC-BT,False,
4722.513888888889,V,SR-mPVC-BT,False,
4723.486111111111,N,SR-mPVC-BT,False,
4724.386111111111,N,SR-mPVC-BT,False,
4725.283333333334,V,SR-mPVC-BT,False,
4726.163888888889,N,SR-mPVC-BT,False,
4727.038888888889,N,SR-mPVC-BT,False,
4727.863888888889,V,SR-mPVC-BT,False,
4728.777777777777,N,SR-mPVC-BT,False,
4729.675,N,SR-mPVC-BT,False,
4730.552777777778,V,SR-mPVC-BT,False,
4731.472222222223,N,SR-mPVC-BT,False,
4732.363888888889,N,SR-mPVC-BT,False,
4733.197222222222,V,SR-mPVC-BT,False,
4734.158333333334,N,SR-mPVC-BT,False,
4735.044444444445,N,SR-mPVC-BT,False,
4735.908333333334,V,VT,False,
4736.2861111111115,,VT,True,Start5
4736.483333333334,V,VT,True,
4736.658333333334,V,VT,True,
4736.7861111111115,U,VT,True,
4737.080555555555,V,VT,True,
4737.269444444444,V,VT,True,
4737.455555555555,V,VT,True,
4737.655555555555,V,VT,True,
4737.8388888888885,V,VT,True,
4738.033333333334,V,VT,True,
4738.180555555556,U,VT,True,
4738.45,V,VT,True,
4738.641666666666,V,VT,True,
4738.825,V,VT,True,
4739.011111111111,V,VT,True,
4739.211111111111,V,VT,True,
4739.402777777777,V,VT,True,
4739.5888888888885,V,VT,True,
4739.777777777777,V,VT,True,
4740.272222222222,U,VT,True,
4740.513888888889,,,True,End5
4741.158333333334,V,SR-mPVC-BT,False,
4741.9944444444445,N,SR-mPVC-BT,False,
4742.875,N,SR-mPVC-BT,False,
4743.736111111111,V,SR-mPVC-BT,False,
4744.683333333333,N,SR-mPVC-BT,False,
4745.5888888888885,N,SR-mPVC-BT,False,
4746.577777777778,V,SR-mPVC-BT,False,
4747.366666666667,N,SR-mPVC-BT,False,
4748.2444444444445,N,SR-mPVC-BT,False,
4749.138888888889,V,SR-mPVC-BT,False,
4750.025,N,SR-mPVC-BT,False,
4750.936111111111,N,SR-mPVC-BT,False,
4751.819444444444,V,SR-mPVC-BT,False,
4752.738888888889,N,SR-mPVC-BT,False,
4753.627777777778,N,SR-mPVC-BT,False,
4754.594444444445,V,SR-mPVC-BT,False,
4755.397222222222,N,SR-mPVC-BT,False,
4756.277777777777,N,SR-mPVC-BT,False,
4757.208333333333,V,SR-mPVC-BT,False,
4758.083333333333,N,SR-mPVC-BT,False,
4758.983333333334,N,SR-mPVC-BT,False,
4759.95,V,SR-mPVC-BT,False,
4760.772222222222,N,N,False,
4761.444444444444,S,N,False,
4762.5,N,N,False,
4763.430555555556,N,SR-mPVC-BT,False,
4764.308333333333,N,SR-mPVC-BT,False,
4765.097222222223,V,SR-mPVC-BT,False,
4766.066666666667,N,SR-mPVC-BT,False,
4766.95,N,SR-mPVC-BT,False,
4767.997222222222,V,SR-mPVC-BT,False,
4768.719444444445,N,SR-mPVC-BT,False,
4769.608333333334,N,SR-mPVC-BT,False,
4770.516666666666,V,SR-mPVC-BT,False,
4771.388888888889,N,SR-mPVC-BT,False,
4772.3,N,SR-mPVC-BT,False,
4773.208333333333,V,SR-mPVC-BT,False,
4774.138888888889,N,SR-mPVC-BT,False,
4775.044444444445,N,SR-mPVC-BT,False,
4775.608333333334,S,SR-mPVC-BT,False,
4776.791666666667,N,SR-mPVC-BT,False,
4777.716666666666,N,SR-mPVC-BT,False,
4778.594444444445,V,SR-mPVC-BT,False,
4779.572222222222,N,SR-mPVC-BT,False,
4780.502777777778,N,SR-mPVC-BT,False,
4781.441666666667,V,SR-mPVC-BT,False,
