time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
10396.736111111111,N,N,False,
10397.597222222223,N,N,False,
10398.46388888889,N,N,False,
10399.330555555556,N,N,False,
10400.205555555556,N,N,False,
10400.783333333333,S,N,False,
10401.941666666668,N,N,False,
10402.81111111111,N,N,False,
10403.672222222222,N,N,False,
10404.530555555555,N,N,False,
10405.383333333333,N,N,False,
10406.244444444445,N,N,False,
10407.105555555556,N,N,False,
10407.966666666667,N,N,False,
10408.822222222223,N,N,False,
10409.68888888889,N,N,False,
10410.56388888889,N,N,False,
10411.43888888889,N,N,False,
10412.308333333332,N,N,False,
10413.172222222222,N,N,False,
10414.05,N,N,False,
10414.919444444444,N,N,False,
10415.791666666666,N,N,False,
10416.66111111111,N,N,False,
10417.538888888888,N,N,False,
10418.408333333333,N,N,False,
10419.280555555555,N,N,False,
10420.15,N,N,False,
10421.019444444444,N,N,False,
10421.894444444444,N,N,False,
10422.772222222222,N,N,False,
10423.65,N,N,False,
10424.202777777778,S,N,False,
10425.408333333333,N,N,False,
10426.291666666666,N,N,False,
10427.169444444444,N,N,False,
10428.041666666666,N,N,False,
10428.922222222222,N,N,False,
10429.527777777777,S,N,False,
10430.683333333332,N,N,False,
10431.552777777777,N,N,False,
10432.425,N,N,False,
10433.291666666666,N,N,False,
10434.163888888888,N,N,False,
10435.027777777777,N,N,False,
10435.9,N,N,False,
10436.777777777777,N,N,False,
10437.655555555555,N,N,False,
10438.527777777777,N,N,False,
10439.402777777777,N,N,False,
10440.308333333332,N,N,False,
10441.230555555556,N,N,False,
10441.766666666666,S,N,False,
10443.047222222222,N,N,False,
10443.944444444445,N,N,False,
10444.827777777778,N,N,False,
10445.716666666667,N,N,False,
10446.6,N,N,False,
10447.491666666667,N,N,False,
10448.038888888888,S,N,False,
10449.272222222222,N,N,False,
10450.15,N,N,False,
10451.027777777777,N,N,False,
10451.908333333333,N,N,False,
10452.791666666666,N,N,False,
10453.672222222222,N,N,False,
10454.552777777777,N,N,False,
10455.441666666668,N,N,False,
10456.336111111112,N,N,False,
10457.222222222223,N,N,False,
10458.122222222222,N,N,False,
10459.025,N,N,False,
10459.925,N,N,False,
10460.519444444444,S,N,False,
10461.727777777778,N,N,False,
10462.622222222222,N,N,False,
10463.508333333333,N,N,False,
10464.402777777777,N,N,False,
10464.994444444445,S,N,False,
10466.194444444445,N,N,False,
10467.077777777778,N,N,False,
10467.96388888889,N,N,False,
10468.844444444445,N,N,False,
10469.730555555556,N,N,False,
10470.616666666667,N,N,False,
10471.505555555555,N,N,False,
10472.388888888889,N,N,False,
10473.277777777777,N,N,False,
10474.191666666668,U,N,False,
10475.119444444445,N,N,False,
10476.069444444445,N,N,False,
10477.011111111111,N,N,False,
10477.95,N,N,False,
10478.877777777778,N,N,False,
10479.791666666666,N,N,False,
10480.119444444445,,,True,Start1
10480.7,U,N,True,
10481.230555555556,U,N,True,
10481.816666666668,,,True,End1
10482.525,N,N,False,
10483.466666666667,N,N,False,
10484.408333333333,N,N,False,
10485.352777777778,N,N,False,
10486.302777777777,N,N,False,
10487.252777777778,N,N,False,
10488.191666666668,N,N,False,
10489.127777777778,N,N,False,
10490.058333333332,N,N,False,
10490.983333333334,N,N,False,
10491.908333333333,N,N,False,
10492.866666666667,N,N,False,
10493.825,N,N,False,
10494.772222222222,N,N,False,
10495.71388888889,N,N,False,
10496.675,N,N,False,
10497.627777777778,N,N,False,
10498.6,N,N,False,
10499.158333333333,S,N,False,
10500.511111111111,N,N,False,
10501.458333333334,N,N,False,
10502.41111111111,N,N,False,
10503.372222222222,N,N,False,
10504.330555555556,N,N,False,
10505.28611111111,N,N,False,
10506.241666666667,N,N,False,
10507.202777777778,N,N,False,
10508.155555555555,N,N,False,
10509.119444444445,N,N,False,
10510.069444444445,N,N,False,
10511.022222222222,N,N,False,
10511.972222222223,N,N,False,
10512.930555555555,N,N,False,
10513.877777777778,N,N,False,
10514.827777777778,N,N,False,
10515.772222222222,N,N,False,
10516.71388888889,N,N,False,
10517.641666666666,N,N,False,
10518.569444444445,N,N,False,
10519.494444444445,N,N,False,
10520.425,N,N,False,
10521.352777777778,N,N,False,
10522.283333333333,N,N,False,
10523.21388888889,N,N,False,
10524.144444444444,N,N,False,
10525.066666666668,N,N,False,
10525.991666666667,N,N,False,
10526.913888888888,N,N,False,
10527.833333333334,N,N,False,
10528.752777777778,N,N,False,
10529.666666666666,N,N,False,
10530.580555555556,N,N,False,
10531.122222222222,S,N,False,
10532.380555555555,N,N,False,
10533.275,N,N,False,
10534.169444444444,N,N,False,
10535.066666666668,N,N,False,
10535.972222222223,N,N,False,
10536.869444444445,N,N,False,
10537.444444444445,S,N,False,
10538.68611111111,N,N,False,
10539.597222222223,N,N,False,
10540.508333333333,N,N,False,
10541.430555555555,N,N,False,
10542.33888888889,N,N,False,
10543.255555555555,N,N,False,
10543.802777777777,S,N,False,
10545.08888888889,N,N,False,
10545.994444444445,N,N,False,
10546.891666666666,N,N,False,
10547.780555555555,N,N,False,
10548.680555555555,N,N,False,
10549.308333333332,S,N,False,
10550.472222222223,N,N,False,
10551.347222222223,N,N,False,
10552.222222222223,N,N,False,
10553.1,N,N,False,
10553.980555555556,N,N,False,
10554.861111111111,N,N,False,
10555.744444444445,N,N,False,
10556.633333333333,N,N,False,
10557.525,N,N,False,
10558.413888888888,N,N,False,
10559.297222222222,N,N,False,
10560.18888888889,N,N,False,
10561.072222222223,N,N,False,
10561.958333333334,N,N,False,
10562.83888888889,N,N,False,
10563.725,N,N,False,
10564.611111111111,N,N,False,
10565.491666666667,N,N,False,
10566.377777777778,N,N,False,
10567.275,N,N,False,
10567.816666666668,S,N,False,
10569.052777777777,N,N,False,
10569.922222222222,N,N,False,
10570.78611111111,N,N,False,
10571.666666666666,N,N,False,
10572.552777777777,N,N,False,
10573.45,N,N,False,
10573.988888888889,S,N,False,
10575.25,N,N,False,
10576.144444444444,N,N,False,
10577.038888888888,N,N,False,
10577.666666666666,S,N,False,
10578.836111111112,N,N,False,
10579.716666666667,N,N,False,
10580.602777777778,N,N,False,
10581.488888888889,N,N,False,
10582.380555555555,N,N,False,
10583.266666666666,N,N,False,
10584.158333333333,N,N,False,
10584.691666666668,S,N,False,
10585.947222222223,N,N,False,
10586.827777777778,N,N,False,
10587.705555555556,N,N,False,
10588.583333333334,N,N,False,
10589.461111111112,N,N,False,
10590.1,S,N,False,
10591.227777777778,N,N,False,
10592.102777777778,N,N,False,
10592.558333333332,S,N,False,
10593.552777777777,N,N,False,
10594.427777777777,N,N,False,
10595.294444444444,N,N,False,
10596.163888888888,N,N,False,
10597.03611111111,N,N,False,
10597.913888888888,N,N,False,
10598.797222222222,N,N,False,
10599.677777777777,N,N,False,
10600.558333333332,N,N,False,
10601.444444444445,N,N,False,
10602.330555555556,N,N,False,
10603.216666666667,N,N,False,
10604.105555555556,N,N,False,
10605.0,N,N,False,
10605.886111111111,N,N,False,
10606.455555555556,S,N,False,
10607.677777777777,N,N,False,
10608.552777777777,N,N,False,
10609.427777777777,N,N,False,
10610.302777777777,N,N,False,
10610.919444444444,S,N,False,
10612.06111111111,N,N,False,
10612.93611111111,N,N,False,
10613.802777777777,N,N,False,
10614.675,N,N,False,
10615.547222222222,N,N,False,
10616.422222222222,N,N,False,
10617.013888888889,S,N,False,
10618.183333333332,N,N,False,
10619.05,N,N,False,
10619.919444444444,N,N,False,
10620.788888888888,N,N,False,
10621.666666666666,N,N,False,
10622.541666666666,N,N,False,
10623.155555555555,S,N,False,
10624.3,N,N,False,
10625.175,N,N,False,
10626.047222222222,N,N,False,
10626.919444444444,N,N,False,
10627.802777777777,N,N,False,
10628.366666666667,S,N,False,
10629.577777777778,N,N,False,
10630.45,N,N,False,
10631.325,N,N,False,
10632.2,N,N,False,
10633.080555555556,N,N,False,
10633.958333333334,N,N,False,
10634.519444444444,S,N,False,
10635.733333333334,N,N,False,
10636.608333333334,N,N,False,
10637.483333333334,N,N,False,
10638.355555555556,N,N,False,
10639.238888888889,N,N,False,
10640.125,N,N,False,
10640.677777777777,S,N,False,
10641.902777777777,N,SR-mPAC-BT,False,
10642.78611111111,N,SR-mPAC-BT,False,
10643.658333333333,N,SR-mPAC-BT,False,
10644.541666666666,N,SR-mPAC-BT,False,
10645.116666666667,S,SR-mPAC-BT,False,
10646.316666666668,N,SR-mPAC-BT,False,
10647.2,N,SR-mPAC-BT,False,
10648.094444444445,N,SR-mPAC-BT,False,
10648.669444444444,S,SR-mPAC-BT,False,
10649.888888888889,N,SR-mPAC-BT,False,
10650.777777777777,N,SR-mPAC-BT,False,
10651.672222222222,N,SR-mPAC-BT,False,
10652.222222222223,S,SR-mPAC-BT,False,
10653.480555555556,N,SR-mPAC-BT,False,
10654.375,N,SR-mPAC-BT,False,
10655.266666666666,N,SR-mPAC-BT,False,
10655.85,S,SR-mPAC-BT,False,
10657.06388888889,N,SR-mPAC-BT,False,
10657.958333333334,N,SR-mPAC-BT,False,
10658.85,N,SR-mPAC-BT,False,
10659.441666666668,S,SR-mPAC-BT,False,
10660.658333333333,N,SR-mPAC-BT,False,
10661.555555555555,N,SR-mPAC-BT,False,
10662.441666666668,N,SR-mPAC-BT,False,
10663.022222222222,S,SR-mPAC-BT,False,
10664.238888888889,N,N,False,
10665.130555555555,N,N,False,
10666.013888888889,N,N,False,
10666.908333333333,N,N,False,
10667.805555555555,N,N,False,
10668.71388888889,N,N,False,
10669.255555555555,S,N,False,
10670.530555555555,N,N,False,
10671.422222222222,N,N,False,
10672.316666666668,N,N,False,
10672.880555555555,S,N,False,
10674.105555555556,N,N,False,
10674.986111111111,N,N,False,
10675.861111111111,N,N,False,
10676.747222222222,N,N,False,
10677.322222222223,S,N,False,
10678.544444444444,N,N,False,
10679.425,N,N,False,
10680.31388888889,N,N,False,
10681.208333333334,N,N,False,
10682.108333333334,N,N,False,
10683.008333333333,N,N,False,
10683.55,S,N,False,
10684.81111111111,N,N,False,
10685.711111111112,N,N,False,
10686.605555555556,N,N,False,
10687.166666666666,S,N,False,
10688.408333333333,N,N,False,
10689.31388888889,N,N,False,
10690.208333333334,N,N,False,
10690.758333333333,S,N,False,
10692.019444444444,N,N,False,
10692.922222222222,N,N,False,
10693.822222222223,N,N,False,
10694.722222222223,N,N,False,
10695.630555555555,N,N,False,
10696.538888888888,N,N,False,
10697.455555555556,N,N,False,
10698.366666666667,N,N,False,
10699.280555555555,N,N,False,
10700.191666666668,N,N,False,
10701.1,N,N,False,
10702.002777777778,N,N,False,
10702.894444444444,N,N,False,
10703.78611111111,N,N,False,
10704.677777777777,N,N,False,
10705.227777777778,S,N,False,
10706.430555555555,N,N,False,
10707.269444444444,N,N,False,
10708.102777777778,N,N,False,
10708.925,N,N,False,
10709.744444444445,N,N,False,
10710.558333333332,N,N,False,
10711.366666666667,N,N,False,
10712.177777777777,N,N,False,
10712.991666666667,N,N,False,
10713.805555555555,N,N,False,
10714.622222222222,N,N,False,
10715.425,N,N,False,
10716.219444444445,N,N,False,
10717.016666666666,N,N,False,
10717.81388888889,N,N,False,
10718.608333333334,N,N,False,
10719.4,N,N,False,
10720.18888888889,N,N,False,
10720.975,N,N,False,
10721.761111111111,N,N,False,
10722.552777777777,N,N,False,
10723.344444444445,N,N,False,
10724.133333333333,N,N,False,
10724.922222222222,N,N,False,
10725.716666666667,N,N,False,
10726.511111111111,N,N,False,
10727.308333333332,N,N,False,
10728.1,N,N,False,
10728.894444444444,N,N,False,
10729.68888888889,N,N,False,
10730.486111111111,N,N,False,
10731.280555555555,N,N,False,
10732.077777777778,N,N,False,
10732.869444444445,N,N,False,
10733.66111111111,N,N,False,
10734.452777777778,N,N,False,
10735.25,N,N,False,
10736.041666666666,N,N,False,
10736.833333333334,N,N,False,
10737.622222222222,N,N,False,
10738.41111111111,N,N,False,
10739.202777777778,N,N,False,
10740.0,N,N,False,
10740.788888888888,N,N,False,
10741.577777777778,N,N,False,
10742.366666666667,N,N,False,
10743.152777777777,N,N,False,
10743.947222222223,N,N,False,
10744.733333333334,N,N,False,
10745.519444444444,N,N,False,
10746.3,N,N,False,
10747.08888888889,N,N,False,
10747.869444444445,N,N,False,
10748.658333333333,N,N,False,
10749.43888888889,N,N,False,
10750.222222222223,N,N,False,
10751.002777777778,N,N,False,
10751.544444444444,S,N,False,
10752.56388888889,N,N,False,
10753.35,N,N,False,
10754.119444444445,N,N,False,
10754.894444444444,N,N,False,
10755.663888888888,N,N,False,
10756.43611111111,N,N,False,
10757.208333333334,N,N,False,
10757.977777777778,N,N,False,
10758.519444444444,S,N,False,
10759.508333333333,N,N,False,
10760.28611111111,N,N,False,
10761.05,N,N,False,
10761.819444444445,N,N,False,
10762.577777777778,N,N,False,
10763.341666666667,N,N,False,
10764.102777777778,N,N,False,
10764.866666666667,N,N,False,
10765.633333333333,N,N,False,
10766.394444444444,N,N,False,
10767.155555555555,N,N,False,
10767.916666666666,N,N,False,
10768.680555555555,N,N,False,
10769.441666666668,N,N,False,
10770.208333333334,N,N,False,
10770.966666666667,N,N,False,
10771.366666666667,,,True,Start2
10771.725,U,N,True,
10772.530555555555,U,N,True,
10773.241666666667,N,N,True,
10774.002777777778,U,N,True,
10774.758333333333,N,N,True,
10775.277777777777,,Noise,True,
10777.03611111111,,Noise,True,
10777.780555555555,U,N,True,
10779.28611111111,U,N,True,
10780.044444444444,U,N,True,
10780.772222222222,U,N,True,
10781.336111111112,S,N,True,
10781.833333333334,,,True,End2
10782.255555555555,N,N,False,
10783.002777777778,N,N,False,
10783.730555555556,N,N,False,
10784.46388888889,U,N,False,
10785.18888888889,N,N,False,
10785.711111111112,S,N,False,
10786.647222222222,N,N,False,
10787.380555555555,N,N,False,
10788.1,N,N,False,
10788.827777777778,N,N,False,
10789.544444444444,N,N,False,
10790.080555555556,S,N,False,
10790.997222222222,U,N,False,
10791.58888888889,S,N,False,
10792.444444444445,N,N,False,
10793.175,N,N,False,
10793.888888888889,N,N,False,
10794.613888888889,N,N,False,
10795.336111111112,N,N,False,
10795.894444444444,S,N,False,
10796.780555555555,N,N,False,
10797.505555555555,N,N,False,
10798.222222222223,N,N,False,
10798.95,N,N,False,
10799.672222222222,N,N,False,
10800.394444444444,N,N,False,
10801.116666666667,N,N,False,
10801.83888888889,N,N,False,
10802.56388888889,N,N,False,
10803.080555555556,S,N,False,
10804.022222222222,N,N,False,
10804.569444444445,S,N,False,
10805.483333333334,N,N,False,
10806.225,N,N,False,
10806.95,N,N,False,
10807.513888888889,S,N,False,
10808.416666666666,N,N,False,
10809.155555555555,N,N,False,
10809.880555555555,N,N,False,
10810.613888888889,N,N,False,
10811.344444444445,N,N,False,
10812.080555555556,N,N,False,
10812.816666666668,N,N,False,
10813.55,N,N,False,
10814.280555555555,N,N,False,
10814.81111111111,S,N,False,
10815.752777777778,N,N,False,
10816.288888888888,S,N,False,
10817.238888888889,N,N,False,
10817.994444444445,N,N,False,
10818.722222222223,N,N,False,
10819.46388888889,N,N,False,
10820.2,N,N,False,
10820.719444444445,S,N,False,
10821.677777777777,N,N,False,
10822.427777777777,N,N,False,
10823.155555555555,N,N,False,
10823.894444444444,N,N,False,
10824.627777777778,N,N,False,
10825.152777777777,S,N,False,
10826.102777777778,N,N,False,
10826.85,N,N,False,
10827.577777777778,N,N,False,
10828.31388888889,N,N,False,
10829.05,N,N,False,
10829.572222222223,S,N,False,
10830.525,N,N,False,
10831.272222222222,N,N,False,
10832.0,N,N,False,
10832.738888888889,N,N,False,
10833.475,N,N,False,
10833.997222222222,S,N,False,
10834.95,N,N,False,
10835.697222222223,N,N,False,
10836.425,N,N,False,
10837.163888888888,N,N,False,
10837.902777777777,N,SR-mPAC-BT,False,
10838.427777777777,S,SR-mPAC-BT,False,
10839.377777777778,N,SR-mPAC-BT,False,
10839.908333333333,S,SR-mPAC-BT,False,
10840.855555555556,N,SR-mPAC-BT,False,
10841.4,S,SR-mPAC-BT,False,
10842.344444444445,N,SR-mPAC-BT,False,
10842.880555555555,S,SR-mPAC-BT,False,
10843.827777777778,N,N,False,
10844.577777777778,N,N,False,
10845.3,N,N,False,
10846.03611111111,N,N,False,
10846.766666666666,N,SR-mPAC-BT,False,
10847.288888888888,S,SR-mPAC-BT,False,
10848.222222222223,N,SR-mPAC-BT,False,
10848.763888888889,S,SR-mPAC-BT,False,
10849.680555555555,N,SR-mPAC-BT,False,
10850.280555555555,S,SR-mPAC-BT,False,
10851.152777777777,N,N,False,
10851.891666666666,N,N,False,
10852.608333333334,N,N,False,
10853.336111111112,N,N,False,
10854.058333333332,N,N,False,
10854.613888888889,S,N,False,
10855.516666666666,N,N,False,
10856.252777777778,N,N,False,
10856.972222222223,N,N,False,
10857.702777777778,N,N,False,
10858.430555555555,N,N,False,
10858.991666666667,S,N,False,
10859.905555555555,N,N,False,
10860.644444444444,N,N,False,
10861.372222222222,N,N,False,
10862.113888888889,N,N,False,
10862.844444444445,N,N,False,
10863.380555555555,S,N,False,
10864.330555555556,N,N,False,
10864.913888888888,S,N,False,
10865.816666666668,N,N,False,
10866.580555555556,N,N,False,
10867.308333333332,N,N,False,
10868.066666666668,N,N,False,
10868.805555555555,N,SR-mPAC-BT,False,
10869.322222222223,S,SR-mPAC-BT,False,
10870.283333333333,N,SR-mPAC-BT,False,
10870.83888888889,S,SR-mPAC-BT,False,
10871.769444444444,N,SR-mPAC-BT,False,
10872.322222222223,S,SR-mPAC-BT,False,
10873.263888888889,N,SR-mPAC-BT,False,
10873.816666666668,S,SR-mPAC-BT,False,
10874.744444444445,N,SR-mPAC-BT,False,
10875.288888888888,S,SR-mPAC-BT,False,
10876.222222222223,N,SR-mPAC-BT,False,
10876.763888888889,S,SR-mPAC-BT,False,
10877.697222222223,N,SR-mPAC-BT,False,
10878.238888888889,S,SR-mPAC-BT,False,
10879.163888888888,N,SR-mPAC-BT,False,
10879.708333333334,S,SR-mPAC-BT,False,
10880.625,N,SR-mPAC-BT,False,
10881.169444444444,S,SR-mPAC-BT,False,
10882.080555555556,N,SR-mPAC-BT,False,
10882.641666666666,S,SR-mPAC-BT,False,
10883.530555555555,N,SR-mPAC-BT,False,
10884.263888888889,N,SR-mPAC-BT,False,
10884.972222222223,N,SR-mPAC-BT,False,
10885.508333333333,S,SR-mPAC-BT,False,
10886.408333333333,N,SR-mPAC-BT,False,
10887.130555555555,N,SR-mPAC-BT,False,
10887.836111111112,N,SR-mPAC-BT,False,
10888.391666666666,S,SR-mPAC-BT,False,
10889.263888888889,N,N,False,
10889.986111111111,N,N,False,
10890.697222222223,N,N,False,
10891.41111111111,N,N,False,
10892.125,N,N,False,
10892.83888888889,N,N,False,
10893.558333333332,N,N,False,
10894.283333333333,N,N,False,
10895.002777777778,N,N,False,
10895.725,N,N,False,
10896.45,N,N,False,
10896.991666666667,S,N,False,
10897.91111111111,N,N,False,
10898.655555555555,N,N,False,
10899.386111111111,N,N,False,
10900.122222222222,N,N,False,
10900.861111111111,N,N,False,
10901.363888888889,S,N,False,
10902.341666666667,N,N,False,
10902.925,S,N,False,
10903.83888888889,N,N,False,
10904.611111111111,N,N,False,
10905.344444444445,N,N,False,
10905.91111111111,S,N,False,
10906.85,N,N,False,
10907.444444444445,S,N,False,
10908.35,N,N,False,
10909.116666666667,N,N,False,
10909.852777777778,N,N,False,
10910.608333333334,N,N,False,
10911.358333333334,N,N,False,
10911.872222222222,S,N,False,
10912.844444444445,N,SR-mPAC-BT,False,
10913.405555555555,S,SR-mPAC-BT,False,
10914.344444444445,N,SR-mPAC-BT,False,
10914.944444444445,S,SR-mPAC-BT,False,
10915.866666666667,N,SR-mPAC-BT,False,
10916.444444444445,S,SR-mPAC-BT,False,
10917.375,N,SR-mPAC-BT,False,
10917.93888888889,S,SR-mPAC-BT,False,
10918.880555555555,N,SR-mPAC-BT,False,
10919.425,S,SR-mPAC-BT,False,
10920.394444444444,N,N,False,
10921.169444444444,N,N,False,
10921.9,N,N,False,
10922.647222222222,N,N,False,
10923.388888888889,N,SR-mPAC-BT,False,
10923.905555555555,S,SR-mPAC-BT,False,
10924.877777777778,N,SR-mPAC-BT,False,
10925.408333333333,S,SR-mPAC-BT,False,
10926.372222222222,N,SR-mPAC-BT,False,
10926.922222222222,S,SR-mPAC-BT,False,
10927.880555555555,N,SR-mPAC-BT,False,
10928.422222222222,S,SR-mPAC-BT,False,
10929.388888888889,N,SR-mPAC-BT,False,
10929.927777777777,S,SR-mPAC-BT,False,
10930.894444444444,N,SR-mPAC-BT,False,
10931.430555555555,S,SR-mPAC-BT,False,
10932.408333333333,N,SR-mPAC-BT,False,
10932.93611111111,S,SR-mPAC-BT,False,
10933.908333333333,N,SR-mPAC-BT,False,
10934.441666666668,S,SR-mPAC-BT,False,
10935.405555555555,N,SR-mPAC-BT,False,
10935.941666666668,S,SR-mPAC-BT,False,
10936.91111111111,N,SR-mPAC-BT,False,
10937.441666666668,S,SR-mPAC-BT,False,
10938.397222222222,N,SR-mPAC-BT,False,
10938.941666666668,S,SR-mPAC-BT,False,
10939.877777777778,N,SR-mPAC-BT,False,
10940.45,S,SR-mPAC-BT,False,
10941.369444444445,N,SR-mPAC-BT,False,
10941.994444444445,S,SR-mPAC-BT,False,
10942.844444444445,N,N,False,
10943.58888888889,N,N,False,
10944.31388888889,N,N,False,
10945.05,N,N,False,
10945.78611111111,N,N,False,
10946.516666666666,N,N,False,
10947.25,N,N,False,
10947.775,S,N,False,
10948.722222222223,N,N,False,
10949.491666666667,N,N,False,
10950.227777777778,N,N,False,
10950.980555555556,N,N,False,
10951.725,N,N,False,
10952.230555555556,S,N,False,
10953.222222222223,N,SR-mPAC-BT,False,
10954.011111111111,N,SR-mPAC-BT,False,
10954.752777777778,N,SR-mPAC-BT,False,
10955.3,S,SR-mPAC-BT,False,
10956.269444444444,N,SR-mPAC-BT,False,
10957.072222222223,N,SR-mPAC-BT,False,
10957.822222222223,N,SR-mPAC-BT,False,
10958.344444444445,S,SR-mPAC-BT,False,
10959.347222222223,N,SR-mPAC-BT,False,
10959.919444444444,S,SR-mPAC-BT,False,
10960.883333333333,N,SR-mPAC-BT,False,
10961.486111111111,S,SR-mPAC-BT,False,
10962.452777777778,N,SR-mPAC-BT,False,
10963.005555555555,S,SR-mPAC-BT,False,
10964.002777777778,N,SR-mPAC-BT,False,
10964.53611111111,S,SR-mPAC-BT,False,
10965.56388888889,N,N,False,
10966.369444444445,N,N,False,
10967.111111111111,N,N,False,
10967.880555555555,N,N,False,
10968.633333333333,N,SR-mPAC-BT,False,
10969.152777777777,S,SR-mPAC-BT,False,
10970.155555555555,N,SR-mPAC-BT,False,
10970.68611111111,S,SR-mPAC-BT,False,
10971.675,N,SR-mPAC-BT,False,
10972.222222222223,S,SR-mPAC-BT,False,
10973.21388888889,N,SR-mPAC-BT,False,
10973.752777777778,S,SR-mPAC-BT,False,
10974.755555555555,N,SR-mPAC-BT,False,
10975.28611111111,S,SR-mPAC-BT,False,
10976.277777777777,N,SR-mPAC-BT,False,
10976.81111111111,S,SR-mPAC-BT,False,
10977.808333333332,N,N,False,
10978.58888888889,N,N,False,
10979.316666666668,N,N,False,
10980.066666666668,N,N,False,
10980.8,N,N,False,
10981.375,S,N,False,
10982.28611111111,N,N,False,
10983.030555555555,N,N,False,
10983.752777777778,N,N,False,
10984.488888888889,N,N,False,
10985.219444444445,N,N,False,
10985.952777777778,N,N,False,
10986.675,N,N,False,
10987.402777777777,N,N,False,
10988.122222222222,N,N,False,
10988.847222222223,N,N,False,
10989.575,N,N,False,
10990.297222222222,N,N,False,
10991.013888888889,N,N,False,
10991.727777777778,N,N,False,
10992.444444444445,N,N,False,
10993.163888888888,N,N,False,
10993.877777777778,N,N,False,
10994.58888888889,N,N,False,
10995.297222222222,N,N,False,
10996.0,N,N,False,
10996.702777777778,N,N,False,
10997.41111111111,N,N,False,
10998.113888888889,N,N,False,
10998.81111111111,N,N,False,
10999.508333333333,N,N,False,
11000.202777777778,N,N,False,
11000.897222222222,N,N,False,
11001.597222222223,N,N,False,
11002.28611111111,N,N,False,
11002.975,N,N,False,
11003.663888888888,N,N,False,
11004.35,N,N,False,
11005.038888888888,N,N,False,
11005.727777777778,N,N,False,
11006.41111111111,N,N,False,
11007.091666666667,N,N,False,
11007.772222222222,N,N,False,
11008.452777777778,N,N,False,
11009.133333333333,N,N,False,
11009.816666666668,N,N,False,
11010.494444444445,N,N,False,
11011.169444444444,N,N,False,
11011.844444444445,N,N,False,
11012.519444444444,N,N,False,
11013.194444444445,N,N,False,
11013.872222222222,N,N,False,
11014.544444444444,N,N,False,
11015.216666666667,N,N,False,
11015.888888888889,N,N,False,
11016.558333333332,N,N,False,
11017.230555555556,N,N,False,
11017.905555555555,N,N,False,
11018.572222222223,N,N,False,
11019.238888888889,N,N,False,
11019.905555555555,N,N,False,
11020.569444444445,N,N,False,
11021.236111111111,N,N,False,
11021.902777777777,N,N,False,
11022.566666666668,N,N,False,
11023.230555555556,N,N,False,
11023.888888888889,N,N,False,
11024.55,N,N,False,
11025.041666666666,S,N,False,
11025.877777777778,N,N,False,
11026.541666666666,N,N,False,
11027.2,N,N,False,
11027.855555555556,N,N,False,
11028.508333333333,N,N,False,
11029.169444444444,N,N,False,
11029.827777777778,N,N,False,
11030.35,S,N,False,
11031.136111111111,N,N,False,
11031.797222222222,N,N,False,
11032.341666666667,S,N,False,
11033.1,N,N,False,
11033.758333333333,N,N,False,
11034.408333333333,N,N,False,
11035.058333333332,N,N,False,
11035.702777777778,N,N,False,
11036.35,N,N,False,
11037.0,N,N,False,
11037.65,N,N,False,
11038.297222222222,N,N,False,
