time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1525.6361111111112,N,N,False,
1526.1694444444445,N,N,False,
1526.7027777777778,N,N,False,
1527.2388888888888,N,N,False,
1527.775,N,N,False,
1528.3083333333334,N,N,False,
1528.8444444444444,N,N,False,
1529.3805555555555,N,N,False,
1529.9138888888888,N,N,False,
1530.4527777777778,N,N,False,
1530.9916666666666,N,N,False,
1531.5222222222221,N,N,False,
1532.0583333333334,N,N,False,
1532.5944444444444,N,N,False,
1533.1333333333334,N,N,False,
1533.6694444444445,N,N,False,
1534.2027777777778,N,N,False,
1534.7416666666666,N,N,False,
1535.2777777777778,N,N,False,
1535.8166666666666,N,N,False,
1536.3527777777779,N,N,False,
1536.8916666666667,N,N,False,
1537.2805555555556,S,N,False,
1537.963888888889,N,N,False,
1538.5027777777777,N,N,False,
1539.0416666666667,N,N,False,
1539.5805555555555,N,N,False,
1540.1222222222223,N,N,False,
1540.661111111111,N,N,False,
1541.1972222222223,N,N,False,
1541.7388888888888,N,N,False,
1542.275,N,N,False,
1542.8138888888889,N,N,False,
1543.3555555555556,N,N,False,
1543.8944444444444,N,N,False,
1544.4333333333334,N,N,False,
1544.975,N,N,False,
1545.513888888889,N,N,False,
1546.0527777777777,N,N,False,
1546.5944444444444,N,N,False,
1547.1333333333334,N,N,False,
1547.675,N,N,False,
1548.2166666666667,N,N,False,
1548.7583333333334,N,N,False,
1549.2972222222222,N,N,False,
1549.838888888889,N,N,False,
1550.3777777777777,N,N,False,
1550.9194444444445,N,N,False,
1551.4611111111112,N,N,False,
1552.0027777777777,N,N,False,
1552.5444444444445,N,N,False,
1553.0861111111112,N,N,False,
1553.625,N,N,False,
1554.1666666666667,N,N,False,
1554.7083333333333,N,N,False,
1555.25,N,N,False,
1555.7916666666667,N,N,False,
1556.3333333333333,N,N,False,
1556.875,N,N,False,
1557.4138888888888,N,N,False,
1557.9555555555555,N,N,False,
1558.4972222222223,N,N,False,
1559.0388888888888,N,N,False,
1559.5833333333333,N,N,False,
1560.125,N,N,False,
1560.6638888888888,N,N,False,
1561.2055555555555,N,N,False,
1561.7472222222223,N,N,False,
1562.2888888888888,N,N,False,
1562.8305555555555,N,N,False,
1563.375,N,N,False,
1563.9166666666667,N,N,False,
1564.4583333333333,N,N,False,
1565.0,N,N,False,
1565.5416666666667,N,N,False,
1566.0861111111112,N,N,False,
1566.6305555555555,N,N,False,
1567.175,N,N,False,
1567.7222222222222,N,N,False,
1568.2611111111112,N,N,False,
1568.8027777777777,N,N,False,
1569.35,N,N,False,
1569.8944444444444,N,N,False,
1570.4416666666666,N,N,False,
1570.986111111111,N,N,False,
1571.5305555555556,N,N,False,
1572.0777777777778,N,N,False,
1572.6222222222223,N,N,False,
1573.1694444444445,N,N,False,
1573.7166666666667,N,N,False,
1574.263888888889,N,N,False,
1574.8138888888889,N,N,False,
1575.361111111111,N,N,False,
1575.9055555555556,N,N,False,
1576.4583333333333,N,N,False,
1577.0027777777777,N,N,False,
1577.5527777777777,N,N,False,
1578.1027777777779,N,N,False,
1578.6527777777778,N,N,False,
1579.111111111111,S,N,False,
1579.7472222222223,N,N,False,
1580.2972222222222,N,N,False,
1580.85,N,N,False,
1581.4,N,N,False,
1581.95,N,N,False,
1582.5,N,N,False,
1583.05,N,N,False,
1583.6,N,N,False,
1584.15,N,N,False,
1584.7,N,N,False,
1585.25,N,N,False,
1585.8027777777777,N,N,False,
1586.3527777777779,N,N,False,
1586.9027777777778,N,N,False,
1587.4527777777778,N,N,False,
1588.0027777777777,N,N,False,
1588.5583333333334,N,N,False,
1589.111111111111,N,N,False,
1589.6638888888888,N,N,False,
1590.213888888889,N,N,False,
1590.7666666666667,N,N,False,
1591.3166666666666,N,N,False,
1591.8722222222223,N,N,False,
1592.425,N,N,False,
1592.9777777777779,N,N,False,
1593.5305555555556,N,N,False,
1594.0805555555555,N,N,False,
1594.6333333333334,N,N,False,
1595.0583333333334,S,N,False,
1595.736111111111,N,N,False,
1596.2888888888888,N,N,False,
1596.8416666666667,N,N,False,
1597.3972222222221,N,N,False,
1597.9472222222223,N,N,False,
1598.5,N,N,False,
1599.0527777777777,N,N,False,
1599.6027777777779,N,N,False,
1600.161111111111,N,N,False,
1600.713888888889,N,N,False,
1601.2666666666667,N,N,False,
1601.8194444444443,N,N,False,
1602.3722222222223,N,N,False,
1602.9277777777777,N,N,False,
1603.4805555555556,N,N,False,
1604.036111111111,N,N,False,
1604.588888888889,N,N,False,
1605.1444444444444,N,N,False,
1605.6972222222223,N,N,False,
1606.2472222222223,N,N,False,
1606.8055555555557,N,N,False,
1607.361111111111,N,N,False,
1607.9138888888888,N,N,False,
1608.4694444444444,N,N,False,
1609.025,N,N,False,
1609.5777777777778,N,N,False,
1610.1305555555555,N,N,False,
1610.6861111111111,N,N,False,
1611.2416666666666,N,N,False,
1611.7972222222222,N,N,False,
1612.3527777777779,N,N,False,
1612.7694444444444,S,N,False,
1613.463888888889,N,N,False,
1614.0166666666667,N,N,False,
1614.575,N,N,False,
1615.1333333333334,N,N,False,
1615.6888888888889,N,N,False,
1616.2444444444445,N,N,False,
1616.8,N,N,False,
1617.3527777777779,N,N,False,
1617.911111111111,N,N,False,
1618.4694444444444,N,N,False,
1619.025,N,N,False,
1619.5833333333333,N,N,False,
1620.138888888889,N,N,False,
1620.6972222222223,N,N,False,
1621.2527777777777,N,N,False,
1621.8111111111111,N,N,False,
1622.3666666666666,N,N,False,
1622.925,N,N,False,
1623.4833333333333,N,N,False,
1624.0416666666667,N,N,False,
1624.5972222222222,N,N,False,
1625.1527777777778,N,N,False,
1625.713888888889,N,N,False,
1626.2694444444444,N,N,False,
1626.8305555555555,N,N,False,
1627.25,S,N,False,
1627.9472222222223,N,N,False,
1628.5027777777777,N,N,False,
1629.0611111111111,N,N,False,
1629.6222222222223,N,N,False,
1630.1833333333334,N,N,False,
1630.7444444444445,N,N,False,
1631.3027777777777,N,N,False,
1631.8583333333333,N,N,False,
1632.4194444444445,N,N,False,
1632.9777777777779,N,N,False,
1633.536111111111,N,N,False,
1634.0972222222222,N,N,False,
1634.6583333333333,N,N,False,
1635.2166666666667,N,N,False,
1635.775,N,N,False,
1636.3333333333333,N,N,False,
1636.8944444444444,N,N,False,
1637.4555555555555,N,N,False,
1638.013888888889,N,N,False,
1638.5777777777778,N,N,False,
1639.1361111111112,N,N,False,
1639.6944444444443,N,N,False,
1640.2444444444445,N,N,False,
1640.8166666666666,N,N,False,
1641.375,N,N,False,
1641.6916666666666,S,N,False,
1642.4972222222223,N,N,False,
1643.0638888888889,N,N,False,
1643.6222222222223,N,N,False,
1644.1805555555557,N,N,False,
1644.7388888888888,N,N,False,
1645.2972222222222,N,N,False,
1645.8527777777779,N,N,False,
1646.4138888888888,N,N,False,
1646.9694444444444,N,N,False,
1647.525,N,N,False,
1648.0833333333333,N,N,False,
1648.638888888889,N,N,False,
1649.1972222222223,N,N,False,
1649.7527777777777,N,N,False,
1650.3083333333334,N,N,False,
1650.8638888888888,N,N,False,
1651.4194444444445,N,N,False,
1651.975,N,N,False,
1652.5333333333333,N,N,False,
1652.9833333333333,S,N,False,
1653.6444444444444,N,N,False,
1654.1972222222223,N,N,False,
1654.7555555555555,N,N,False,
1655.3111111111111,N,N,False,
1655.8666666666666,N,N,False,
1656.425,N,N,False,
1656.9805555555556,N,N,False,
1657.536111111111,N,N,False,
1658.0916666666667,N,N,False,
1658.6472222222221,N,N,False,
1659.2,N,N,False,
1659.7555555555555,N,N,False,
1660.3111111111111,N,N,False,
1660.8666666666666,N,N,False,
1661.4194444444445,N,N,False,
1661.9722222222222,N,N,False,
1662.525,N,N,False,
1663.0805555555555,N,N,False,
1663.6333333333334,N,N,False,
1664.1861111111111,N,N,False,
1664.736111111111,N,N,False,
1665.2888888888888,N,N,False,
1665.838888888889,N,N,False,
1666.388888888889,N,N,False,
1666.9388888888889,N,N,False,
1667.4916666666666,N,N,False,
1668.0444444444445,N,N,False,
1668.5916666666667,N,N,False,
1668.9472222222223,S,N,False,
1669.6972222222223,N,N,False,
1670.2472222222223,N,N,False,
1670.7972222222222,N,N,False,
1671.35,N,N,False,
1671.9,N,N,False,
1672.45,N,N,False,
1673.0027777777777,N,N,False,
1673.5527777777777,N,N,False,
1674.1027777777779,N,N,False,
1674.6555555555556,N,N,False,
1675.2083333333333,N,N,False,
1675.7583333333334,N,N,False,
1676.3111111111111,N,N,False,
1676.861111111111,N,N,False,
1677.4083333333333,N,N,False,
1677.9611111111112,N,N,False,
1678.5111111111112,N,N,False,
1679.0638888888889,N,N,False,
1679.6166666666666,N,N,False,
1680.1638888888888,N,N,False,
1680.7166666666667,N,N,False,
1681.2666666666667,N,N,False,
1681.8194444444443,N,N,False,
1682.3722222222223,N,N,False,
1682.9222222222222,N,N,False,
1683.475,N,N,False,
1684.0277777777778,N,N,False,
1684.5777777777778,N,N,False,
1685.1277777777777,N,N,False,
1685.6833333333334,N,N,False,
1686.236111111111,N,N,False,
1686.5833333333333,S,N,False,
1687.3444444444444,N,N,False,
1687.8972222222221,N,N,False,
1688.4472222222223,N,N,False,
1688.9972222222223,N,N,False,
1689.5472222222222,N,N,False,
1690.1,N,N,False,
1690.65,N,N,False,
1691.2,N,N,False,
1691.75,N,N,False,
1692.2972222222222,N,N,False,
1692.8444444444444,N,N,False,
1693.3944444444444,N,N,False,
1693.9416666666666,N,N,False,
1694.4888888888888,N,N,False,
1695.036111111111,N,N,False,
1695.5833333333333,N,N,False,
1696.1305555555555,N,N,False,
1696.6777777777777,N,N,False,
1697.2222222222222,N,N,False,
1697.7722222222221,N,N,False,
1698.3166666666666,N,N,False,
1698.861111111111,N,N,False,
1699.4083333333333,N,N,False,
1699.9527777777778,N,N,False,
1700.4972222222223,N,N,False,
1701.0416666666667,N,N,False,
1701.5861111111112,N,N,False,
1702.1305555555555,N,N,False,
1702.675,N,N,False,
1703.2194444444444,N,N,False,
1703.7611111111112,N,N,False,
1704.3027777777777,N,N,False,
1704.85,N,N,False,
1705.3916666666667,N,N,False,
1705.9333333333334,N,N,False,
1706.475,N,N,False,
1707.013888888889,N,N,False,
1707.5527777777777,N,N,False,
1708.0944444444444,N,N,False,
1708.6333333333334,N,N,False,
1709.1722222222222,N,N,False,
1709.7111111111112,N,N,False,
1710.2472222222223,N,N,False,
1710.7833333333333,N,N,False,
1711.3194444444443,N,N,False,
1711.8555555555556,N,N,False,
1712.388888888889,N,N,False,
1712.9222222222222,N,N,False,
1713.4555555555555,N,N,False,
1713.9888888888888,N,N,False,
1714.5194444444444,N,N,False,
1715.0472222222222,N,N,False,
1715.5805555555555,N,N,False,
1716.111111111111,N,N,False,
1716.638888888889,N,N,False,
1717.1694444444445,N,N,False,
1717.6944444444443,N,N,False,
1718.2222222222222,N,N,False,
1718.75,N,N,False,
1719.275,N,N,False,
1719.8,N,N,False,
1720.3277777777778,N,N,False,
1720.8527777777779,N,N,False,
1721.3777777777777,N,N,False,
1721.9,N,N,False,
1722.425,N,N,False,
1722.9472222222223,N,N,False,
1723.4722222222222,N,N,False,
1723.9944444444445,N,N,False,
1724.5166666666667,N,N,False,
1725.0388888888888,N,N,False,
1725.5611111111111,N,N,False,
1726.0833333333333,N,N,False,
1726.6027777777779,N,N,False,
1727.1222222222223,N,N,False,
1727.6444444444444,N,N,False,
1728.1638888888888,N,N,False,
1728.6833333333334,N,N,False,
1729.2027777777778,N,N,False,
1729.7222222222222,N,N,False,
1730.236111111111,N,N,False,
1730.7583333333334,N,N,False,
1731.275,N,N,False,
1731.7916666666667,N,N,False,
1732.3083333333334,N,N,False,
1732.8277777777778,N,N,False,
1733.3444444444444,N,N,False,
1733.861111111111,N,N,False,
1734.375,N,N,False,
1734.8916666666667,N,N,False,
1735.411111111111,N,N,False,
1735.925,N,N,False,
1736.4388888888889,N,N,False,
1736.9583333333333,N,N,False,
1737.4722222222222,N,N,False,
1737.9888888888888,N,N,False,
1738.5027777777777,N,N,False,
1739.0166666666667,N,N,False,
1739.5333333333333,N,N,False,
1740.0444444444445,N,N,False,
1740.5583333333334,N,N,False,
1741.0722222222223,N,N,False,
1741.5833333333333,N,N,False,
1742.0944444444444,N,N,False,
1742.6083333333333,N,N,False,
1743.1222222222223,N,N,False,
1743.6333333333334,N,N,False,
1744.1444444444444,N,N,False,
1744.6527777777778,N,N,False,
1745.161111111111,N,N,False,
1745.675,N,N,False,
1746.1861111111111,N,N,False,
1746.6972222222223,N,N,False,
1747.2027777777778,N,N,False,
1747.713888888889,N,N,False,
1748.2222222222222,N,N,False,
1748.7305555555556,N,N,False,
1749.236111111111,N,N,False,
1749.7444444444445,N,N,False,
1750.2527777777777,N,N,False,
1750.7611111111112,N,N,False,
1751.2694444444444,N,N,False,
1751.775,N,N,False,
1752.2805555555556,N,N,False,
1752.786111111111,N,N,False,
1753.2916666666667,N,N,False,
1753.7972222222222,N,N,False,
1754.3027777777777,N,N,False,
1754.8083333333334,N,N,False,
1755.3138888888889,N,N,False,
1755.8166666666666,N,N,False,
1756.3222222222223,N,N,False,
1756.825,N,N,False,
1757.3305555555555,N,N,False,
1757.8361111111112,N,N,False,
1758.3416666666667,N,N,False,
1758.8444444444444,N,N,False,
1759.35,N,N,False,
1759.8555555555556,N,N,False,
1760.3583333333333,N,N,False,
1760.8666666666666,N,N,False,
1761.3722222222223,N,N,False,
1761.875,N,N,False,
1762.3805555555555,N,N,False,
1762.888888888889,N,N,False,
1763.3916666666667,N,N,False,
1763.8972222222221,N,N,False,
1764.4027777777778,N,N,False,
1764.911111111111,N,N,False,
1765.4166666666667,N,N,False,
1765.925,N,N,False,
1766.4305555555557,N,N,False,
1766.9388888888889,N,N,False,
1767.4444444444443,N,N,False,
1767.9527777777778,N,N,False,
1768.4583333333333,N,N,False,
1768.9722222222222,N,N,False,
1769.4777777777779,N,N,False,
1769.986111111111,N,N,False,
1770.4944444444445,N,N,False,
1771.0027777777777,N,N,False,
1771.5111111111112,N,N,False,
1772.0194444444444,N,N,False,
1772.5305555555556,N,N,False,
1773.0388888888888,N,N,False,
1773.55,N,N,False,
1774.0611111111111,N,N,False,
1774.5694444444443,N,N,False,
1775.0805555555555,N,N,False,
1775.5916666666667,N,N,False,
1776.1027777777779,N,N,False,
1776.6166666666666,N,N,False,
1777.1277777777777,N,N,False,
1777.638888888889,N,N,False,
1778.15,N,N,False,
1778.661111111111,N,N,False,
1779.175,N,N,False,
1779.6888888888889,N,N,False,
1780.2,N,N,False,
1780.7166666666667,N,N,False,
1781.2277777777779,N,N,False,
1781.7444444444445,N,N,False,
1782.2555555555555,N,N,False,
1782.7694444444444,N,N,False,
1783.286111111111,N,N,False,
1783.8,N,N,False,
1784.3138888888889,N,N,False,
1784.8277777777778,N,N,False,
1785.3444444444444,N,N,False,
1785.8583333333333,N,N,False,
1786.3722222222223,N,N,False,
1786.888888888889,N,N,False,
1787.4055555555556,N,N,False,
1787.9222222222222,N,N,False,
1788.4361111111111,N,N,False,
1788.9527777777778,N,N,False,
1789.4694444444444,N,N,False,
1789.986111111111,N,N,False,
1790.5,N,N,False,
1791.0194444444444,N,N,False,
1791.5333333333333,N,N,False,
1792.0527777777777,N,N,False,
1792.5694444444443,N,N,False,
1793.0833333333333,N,N,False,
1793.6,N,N,False,
1794.1166666666666,N,N,False,
1794.6305555555555,N,N,False,
1795.1472222222221,N,N,False,
1795.6666666666667,N,N,False,
1796.1833333333334,N,N,False,
1796.7,N,N,False,
1797.2166666666667,N,N,False,
1797.7305555555556,N,N,False,
1798.2472222222223,N,N,False,
1798.7694444444444,N,N,False,
1799.286111111111,N,N,False,
1799.8027777777777,N,N,False,
1800.3222222222223,N,N,False,
1800.8416666666667,N,N,False,
1801.3583333333333,N,N,False,
1801.8777777777777,N,N,False,
1802.4,N,N,False,
1802.9194444444445,N,N,False,
1803.4388888888889,N,N,False,
1803.9583333333333,N,N,False,
1804.4805555555556,N,N,False,
1805.0027777777777,N,N,False,
1805.5222222222221,N,N,False,
1806.0444444444445,N,N,False,
1806.5694444444443,N,N,False,
1807.0916666666667,N,N,False,
1807.6138888888888,N,N,False,
1808.1361111111112,N,N,False,
1808.661111111111,N,N,False,
1809.1861111111111,N,N,False,
1809.7111111111112,N,N,False,
1810.236111111111,N,N,False,
1810.7611111111112,N,N,False,
1811.286111111111,N,N,False,
1811.8111111111111,N,N,False,
1812.3361111111112,N,N,False,
1812.8638888888888,N,N,False,
1813.3916666666667,N,N,False,
1813.9194444444445,N,N,False,
1814.4472222222223,N,N,False,
1814.975,N,N,False,
1815.5027777777777,N,N,False,
1816.0305555555556,N,N,False,
1816.5583333333334,N,N,False,
1817.088888888889,N,N,False,
1817.6166666666666,N,N,False,
1818.1472222222221,N,N,False,
1818.6777777777777,N,N,False,
1819.2083333333333,N,N,False,
1819.7388888888888,N,N,False,
1820.2694444444444,N,N,False,
1820.8,N,N,False,
1821.3333333333333,N,N,False,
1821.8666666666666,N,N,False,
1822.3972222222221,N,N,False,
1822.9305555555557,N,N,False,
1823.4611111111112,N,N,False,
1823.9944444444445,N,N,False,
1824.5305555555556,N,N,False,
1825.0638888888889,N,N,False,
1825.6,N,N,False,
1826.1333333333334,N,N,False,
1826.6666666666667,N,N,False,
1827.2027777777778,N,N,False,
1827.736111111111,N,N,False,
1828.2722222222221,N,N,False,
1828.8083333333334,N,N,False,
1829.3444444444444,N,N,False,
1829.8805555555555,N,N,False,
1830.4166666666667,N,N,False,
1830.9527777777778,N,N,False,
1831.486111111111,N,N,False,
1832.025,N,N,False,
1832.5638888888889,N,N,False,
1833.1027777777779,N,N,False,
1833.638888888889,N,N,False,
1834.1777777777777,N,N,False,
1834.7194444444444,N,N,False,
1835.2583333333334,N,N,False,
1835.7972222222222,N,N,False,
1836.338888888889,N,N,False,
1836.8777777777777,N,N,False,
1837.4194444444445,N,N,False,
1837.9583333333333,N,N,False,
1838.4972222222223,N,N,False,
1839.0388888888888,N,N,False,
1839.5805555555555,N,N,False,
1840.125,N,N,False,
1840.6666666666667,N,N,False,
1841.2083333333333,N,N,False,
1841.75,N,N,False,
1842.2916666666667,N,N,False,
1842.8333333333333,N,N,False,
1843.3777777777777,N,N,False,
1843.9194444444445,N,N,False,
1844.463888888889,N,N,False,
1845.0083333333334,N,N,False,
1845.55,N,N,False,
1846.0944444444444,N,N,False,
1846.638888888889,N,N,False,
1847.1833333333334,N,N,False,
