time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1097.2972222222222,S,AFIB/AFL,False,
1097.7222222222222,S,AFIB/AFL,False,
1098.5527777777777,S,AFIB/AFL,False,
1099.2333333333333,S,AFIB/AFL,False,
1099.7055555555555,S,AFIB/AFL,False,
1100.1083333333333,S,AFIB/AFL,False,
1100.7111111111112,S,AFIB/AFL,False,
1101.2527777777777,S,AFIB/AFL,False,
1101.6583333333333,S,AFIB/AFL,False,
1102.1861111111111,S,AFIB/AFL,False,
1103.0,S,AFIB/AFL,False,
1103.5944444444444,S,AFIB/AFL,False,
1104.0472222222222,S,AFIB/AFL,False,
1104.9138888888888,S,AFIB/AFL,False,
1105.3444444444444,S,AFIB/AFL,False,
1105.8333333333333,S,AFIB/AFL,False,
1106.213888888889,S,AFIB/AFL,False,
1106.6972222222223,S,AFIB/AFL,False,
1107.15,S,AFIB/AFL,False,
1107.6666666666667,S,AFIB/AFL,False,
1108.0722222222223,S,AFIB/AFL,False,
1108.6972222222223,S,AFIB/AFL,False,
1109.1916666666666,S,AFIB/AFL,False,
1110.2111111111112,S,AFIB/AFL,False,
1110.6416666666667,S,AFIB/AFL,False,
1111.138888888889,S,AFIB/AFL,False,
1111.5277777777778,S,AFIB/AFL,False,
1112.3416666666667,S,AFIB/AFL,False,
1113.1805555555557,S,AFIB/AFL,False,
1113.6444444444444,S,AFIB/AFL,False,
1114.3361111111112,S,AFIB/AFL,False,
1114.9611111111112,S,AFIB/AFL,False,
1115.8694444444445,S,AFIB/AFL,False,
1116.411111111111,S,AFIB/AFL,False,
1116.8472222222222,S,AFIB/AFL,False,
1117.525,S,AFIB/AFL,False,
1117.9527777777778,S,AFIB/AFL,False,
1118.6833333333334,S,AFIB/AFL,False,
1119.213888888889,S,AFIB/AFL,False,
1120.0694444444443,S,AFIB/AFL,False,
1120.5111111111112,S,AFIB/AFL,False,
1120.911111111111,S,AFIB/AFL,False,
1121.2833333333333,S,AFIB/AFL,False,
1121.911111111111,S,AFIB/AFL,False,
1122.3583333333333,S,AFIB/AFL,False,
1122.7472222222223,S,AFIB/AFL,False,
1123.4361111111111,S,AFIB/AFL,False,
1124.1805555555557,S,AFIB/AFL,False,
1124.661111111111,S,AFIB/AFL,False,
1125.1333333333334,S,AFIB/AFL,False,
1125.8222222222223,S,AFIB/AFL,False,
1126.2444444444445,S,AFIB/AFL,False,
1126.875,S,AFIB/AFL,False,
1127.3444444444444,S,AFIB/AFL,False,
1127.736111111111,S,AFIB/AFL,False,
1128.6416666666667,S,AFIB/AFL,False,
1129.5055555555555,S,AFIB/AFL,False,
1129.9361111111111,S,AFIB/AFL,False,
1130.6972222222223,S,AFIB/AFL,False,
1131.3722222222223,S,AFIB/AFL,False,
1132.013888888889,S,AFIB/AFL,False,
1132.4416666666666,S,AFIB/AFL,False,
1133.2944444444445,S,AFIB/AFL,False,
1134.013888888889,S,AFIB/AFL,False,
1134.5833333333333,S,AFIB/AFL,False,
1135.1055555555556,S,AFIB/AFL,False,
1135.7888888888888,S,AFIB/AFL,False,
1136.7888888888888,S,AFIB/AFL,False,
1137.3333333333333,S,AFIB/AFL,False,
1137.7555555555555,S,AFIB/AFL,False,
1138.5444444444445,S,AFIB/AFL,False,
1139.236111111111,S,AFIB/AFL,False,
1139.7194444444444,S,AFIB/AFL,False,
1140.1,S,AFIB/AFL,False,
1140.7666666666667,S,AFIB/AFL,False,
1141.1694444444445,S,AFIB/AFL,False,
1141.5666666666666,S,AFIB/AFL,False,
1142.1805555555557,S,AFIB/AFL,False,
1142.775,S,AFIB/AFL,False,
1143.25,S,AFIB/AFL,False,
1143.9472222222223,S,AFIB/AFL,False,
1144.45,S,AFIB/AFL,False,
1145.4722222222222,S,AFIB/AFL,False,
1146.1861111111111,S,AFIB/AFL,False,
1146.9194444444445,S,AFIB/AFL,False,
1147.4083333333333,S,AFIB/AFL,False,
1147.8,S,AFIB/AFL,False,
1148.1583333333333,S,AFIB/AFL,False,
1148.6305555555555,S,AFIB/AFL,False,
1149.3222222222223,S,AFIB/AFL,False,
1149.95,S,AFIB/AFL,False,
1150.5638888888889,S,AFIB/AFL,False,
1150.9611111111112,S,AFIB/AFL,False,
1151.5111111111112,S,AFIB/AFL,False,
1152.0722222222223,S,AFIB/AFL,False,
1152.4611111111112,S,AFIB/AFL,False,
1152.9083333333333,S,AFIB/AFL,False,
1153.3555555555556,S,AFIB/AFL,False,
1153.8305555555555,S,AFIB/AFL,False,
1154.3972222222221,S,AFIB/AFL,False,
1155.2388888888888,S,AFIB/AFL,False,
1155.65,S,AFIB/AFL,False,
1156.3,S,AFIB/AFL,False,
1157.161111111111,S,AFIB/AFL,False,
1157.8166666666666,S,AFIB/AFL,False,
1158.5416666666667,S,AFIB/AFL,False,
1158.9972222222223,S,AFIB/AFL,False,
1159.3805555555555,S,AFIB/AFL,False,
1159.7472222222223,S,AFIB/AFL,False,
1160.2055555555555,S,AFIB/AFL,False,
1160.8,S,AFIB/AFL,False,
1161.3277777777778,S,AFIB/AFL,False,
1161.825,S,AFIB/AFL,False,
1162.275,S,AFIB/AFL,False,
1163.1,S,AFIB/AFL,False,
1163.5027777777777,S,AFIB/AFL,False,
1163.8833333333334,S,AFIB/AFL,False,
1164.3305555555555,S,AFIB/AFL,False,
1164.7388888888888,S,AFIB/AFL,False,
1165.2777777777778,S,AFIB/AFL,False,
1165.65,S,AFIB/AFL,False,
1166.05,S,AFIB/AFL,False,
1166.963888888889,S,AFIB/AFL,False,
1167.75,S,AFIB/AFL,False,
1168.3805555555555,S,AFIB/AFL,False,
1169.1277777777777,S,AFIB/AFL,False,
1169.8222222222223,S,AFIB/AFL,False,
1170.6694444444445,S,AFIB/AFL,False,
1171.2388888888888,S,AFIB/AFL,False,
1171.611111111111,S,AFIB/AFL,False,
1171.9583333333333,S,AFIB/AFL,False,
1172.463888888889,S,AFIB/AFL,False,
1173.0444444444445,S,AFIB/AFL,False,
1173.9694444444444,S,AFIB/AFL,False,
1174.3805555555555,S,AFIB/AFL,False,
1175.1972222222223,S,AFIB/AFL,False,
1175.7,S,AFIB/AFL,False,
1176.175,S,AFIB/AFL,False,
1176.6555555555556,S,AFIB/AFL,False,
1177.2305555555556,S,AFIB/AFL,False,
1177.736111111111,S,AFIB/AFL,False,
1178.6277777777777,S,AFIB/AFL,False,
1179.263888888889,S,AFIB/AFL,False,
1180.0111111111112,S,AFIB/AFL,False,
1180.5,S,AFIB/AFL,False,
1180.9361111111111,S,AFIB/AFL,False,
1181.3305555555555,S,AFIB/AFL,False,
1182.2833333333333,S,AFIB/AFL,False,
1182.8555555555556,S,AFIB/AFL,False,
1183.3861111111112,S,AFIB/AFL,False,
1183.7805555555556,S,AFIB/AFL,False,
1184.2555555555555,S,AFIB/AFL,False,
1185.5222222222221,S,AFIB/AFL,False,
1185.9583333333333,S,AFIB/AFL,False,
1186.536111111111,S,AFIB/AFL,False,
1187.0333333333333,S,AFIB/AFL,False,
1187.7944444444445,S,AFIB/AFL,False,
1188.3222222222223,S,AFIB/AFL,False,
1188.8222222222223,S,AFIB/AFL,False,
1189.4916666666666,S,AFIB/AFL,False,
1189.8944444444444,S,AFIB/AFL,False,
1190.3277777777778,S,AFIB/AFL,False,
1190.861111111111,S,AFIB/AFL,False,
1191.4444444444443,S,AFIB/AFL,False,
1191.8222222222223,S,AFIB/AFL,False,
1192.6333333333334,S,AFIB/AFL,False,
1193.0583333333334,S,AFIB/AFL,False,
1193.5638888888889,S,AFIB/AFL,False,
1193.9222222222222,S,AFIB/AFL,False,
1194.2777777777778,S,AFIB/AFL,False,
1194.861111111111,S,AFIB/AFL,False,
1195.2916666666667,S,AFIB/AFL,False,
1195.9472222222223,S,AFIB/AFL,False,
1196.4972222222223,S,AFIB/AFL,False,
1197.0666666666666,S,AFIB/AFL,False,
1197.4833333333333,S,AFIB/AFL,False,
1198.1944444444443,S,AFIB/AFL,False,
1198.7611111111112,S,AFIB/AFL,False,
1199.2,S,AFIB/AFL,False,
1199.6416666666667,S,AFIB/AFL,False,
1200.0305555555556,S,AFIB/AFL,False,
1200.4361111111111,S,AFIB/AFL,False,
1201.3194444444443,S,AFIB/AFL,False,
1201.8527777777779,S,AFIB/AFL,False,
1202.786111111111,S,AFIB/AFL,False,
1203.8555555555556,S,AFIB/AFL,False,
1204.2666666666667,S,AFIB/AFL,False,
1204.7916666666667,S,AFIB/AFL,False,
1205.7583333333334,S,AFIB/AFL,False,
1206.2305555555556,S,AFIB/AFL,False,
1206.7055555555555,S,AFIB/AFL,False,
1207.2111111111112,S,AFIB/AFL,False,
1207.888888888889,S,AFIB/AFL,False,
1208.2972222222222,S,AFIB/AFL,False,
1208.8222222222223,S,AFIB/AFL,False,
1209.6333333333334,S,AFIB/AFL,False,
1210.6972222222223,S,AFIB/AFL,False,
1211.5,S,AFIB/AFL,False,
1211.9972222222223,S,AFIB/AFL,False,
1212.5277777777778,S,AFIB/AFL,False,
1212.9694444444444,S,AFIB/AFL,False,
1213.3805555555555,S,AFIB/AFL,False,
1213.7555555555555,S,AFIB/AFL,False,
1214.6194444444445,S,AFIB/AFL,False,
1215.4277777777777,S,AFIB/AFL,False,
1215.8138888888889,S,AFIB/AFL,False,
1216.1555555555556,S,AFIB/AFL,False,
1216.5055555555555,S,AFIB/AFL,False,
1216.8916666666667,S,AFIB/AFL,False,
1217.2833333333333,S,AFIB/AFL,False,
1217.786111111111,S,AFIB/AFL,False,
1218.6638888888888,S,AFIB/AFL,False,
1219.088888888889,S,AFIB/AFL,False,
1219.7083333333333,S,AFIB/AFL,False,
1220.75,S,AFIB/AFL,False,
1221.2916666666667,S,AFIB/AFL,False,
1222.1361111111112,S,AFIB/AFL,False,
1222.7972222222222,S,AFIB/AFL,False,
1223.6777777777777,S,AFIB/AFL,False,
1224.1638888888888,S,AFIB/AFL,False,
1224.5916666666667,S,AFIB/AFL,False,
1224.9972222222223,S,AFIB/AFL,False,
1225.4555555555555,S,AFIB/AFL,False,
1225.875,S,AFIB/AFL,False,
1226.2666666666667,S,AFIB/AFL,False,
1226.6472222222221,S,AFIB/AFL,False,
1227.35,S,AFIB/AFL,False,
1227.8972222222221,S,AFIB/AFL,False,
1228.5111111111112,S,AFIB/AFL,False,
1228.9194444444445,S,AFIB/AFL,False,
1229.35,S,AFIB/AFL,False,
1229.85,S,AFIB/AFL,False,
1230.4361111111111,S,AFIB/AFL,False,
1231.1083333333333,S,AFIB/AFL,False,
1231.8861111111112,S,AFIB/AFL,False,
1232.4722222222222,S,AFIB/AFL,False,
1232.8416666666667,S,AFIB/AFL,False,
1233.3138888888889,S,AFIB/AFL,False,
1233.7222222222222,S,AFIB/AFL,False,
1234.1166666666666,S,AFIB/AFL,False,
1234.736111111111,S,AFIB/AFL,False,
1235.3083333333334,S,AFIB/AFL,False,
1235.6694444444445,S,AFIB/AFL,False,
1236.0583333333334,S,AFIB/AFL,False,
1236.4611111111112,S,AFIB/AFL,False,
1237.05,S,AFIB/AFL,False,
1237.7694444444444,S,AFIB/AFL,False,
1238.1777777777777,S,AFIB/AFL,False,
1238.8555555555556,S,AFIB/AFL,False,
1239.3944444444444,S,AFIB/AFL,False,
1239.8166666666666,S,AFIB/AFL,False,
1240.2611111111112,S,AFIB/AFL,False,
1240.6472222222221,S,AFIB/AFL,False,
1241.2944444444445,S,AFIB/AFL,False,
1242.4277777777777,S,AFIB/AFL,False,
1243.2333333333333,S,AFIB/AFL,False,
1243.9138888888888,S,AFIB/AFL,False,
1244.35,S,AFIB/AFL,False,
1245.075,S,AFIB/AFL,False,
1245.5027777777777,S,AFIB/AFL,False,
1245.888888888889,S,AFIB/AFL,False,
1246.2916666666667,S,AFIB/AFL,False,
1246.675,S,AFIB/AFL,False,
1247.0805555555555,S,AFIB/AFL,False,
1247.575,S,AFIB/AFL,False,
1248.0694444444443,S,AFIB/AFL,False,
1248.5055555555555,S,AFIB/AFL,False,
1249.1055555555556,S,AFIB/AFL,False,
1249.9611111111112,S,AFIB/AFL,False,
1250.361111111111,S,AFIB/AFL,False,
1250.7777777777778,S,AFIB/AFL,False,
1251.1333333333334,S,AFIB/AFL,False,
1251.9416666666666,S,AFIB/AFL,False,
1252.3444444444444,S,AFIB/AFL,False,
1253.1638888888888,S,AFIB/AFL,False,
1253.8694444444445,S,AFIB/AFL,False,
1254.2888888888888,S,AFIB/AFL,False,
1254.6777777777777,S,AFIB/AFL,False,
1255.0638888888889,S,AFIB/AFL,False,
1255.5027777777777,S,AFIB/AFL,False,
1255.9833333333333,S,AFIB/AFL,False,
1256.888888888889,S,AFIB/AFL,False,
1258.1861111111111,S,AFIB/AFL,False,
1258.7,S,AFIB/AFL,False,
1259.3333333333333,S,AFIB/AFL,False,
1259.7472222222223,S,AFIB/AFL,False,
1260.1166666666666,S,AFIB/AFL,False,
1260.55,S,AFIB/AFL,False,
1260.9611111111112,S,AFIB/AFL,False,
1261.6916666666666,S,AFIB/AFL,False,
1262.1277777777777,S,AFIB/AFL,False,
1262.6527777777778,S,AFIB/AFL,False,
1263.2472222222223,S,AFIB/AFL,False,
1263.7555555555555,S,AFIB/AFL,False,
1264.3,S,AFIB/AFL,False,
1264.9805555555556,S,AFIB/AFL,False,
1265.6444444444444,S,AFIB/AFL,False,
1266.1277777777777,S,AFIB/AFL,False,
1266.7333333333333,S,AFIB/AFL,False,
1267.3194444444443,S,AFIB/AFL,False,
1267.95,S,AFIB/AFL,False,
1268.9277777777777,S,AFIB/AFL,False,
1269.3222222222223,S,AFIB/AFL,False,
1270.05,S,AFIB/AFL,False,
1270.55,S,AFIB/AFL,False,
1270.925,S,AFIB/AFL,False,
1271.6416666666667,S,AFIB/AFL,False,
1272.2333333333333,S,AFIB/AFL,False,
1272.8,S,AFIB/AFL,False,
1273.5305555555556,S,AFIB/AFL,False,
1274.0055555555555,S,AFIB/AFL,False,
1274.4277777777777,S,AFIB/AFL,False,
1274.975,S,AFIB/AFL,False,
1275.4388888888889,S,AFIB/AFL,False,
1275.8166666666666,S,AFIB/AFL,False,
1276.2166666666667,S,AFIB/AFL,False,
1276.6944444444443,S,AFIB/AFL,False,
1277.7,S,AFIB/AFL,False,
1278.2111111111112,S,AFIB/AFL,False,
1278.6027777777779,S,AFIB/AFL,False,
1279.3,S,AFIB/AFL,False,
1279.6805555555557,S,AFIB/AFL,False,
1280.2722222222221,S,AFIB/AFL,False,
1280.7277777777779,S,AFIB/AFL,False,
1281.1833333333334,S,AFIB/AFL,False,
1281.675,S,AFIB/AFL,False,
1282.1722222222222,S,AFIB/AFL,False,
1282.5111111111112,S,AFIB/AFL,False,
1283.236111111111,S,AFIB/AFL,False,
1283.9472222222223,S,AFIB/AFL,False,
1284.5305555555556,S,AFIB/AFL,False,
1285.0166666666667,S,AFIB/AFL,False,
1285.6222222222223,S,AFIB/AFL,False,
1286.213888888889,S,AFIB/AFL,False,
1286.713888888889,S,AFIB/AFL,False,
1287.3277777777778,S,AFIB/AFL,False,
1287.7666666666667,S,AFIB/AFL,False,
1288.2083333333333,S,AFIB/AFL,False,
1288.6361111111112,S,AFIB/AFL,False,
1289.4472222222223,S,AFIB/AFL,False,
1289.8972222222221,S,AFIB/AFL,False,
1290.2972222222222,S,AFIB/AFL,False,
1290.8027777777777,S,AFIB/AFL,False,
1291.1833333333334,S,AFIB/AFL,False,
1291.625,S,AFIB/AFL,False,
1292.0305555555556,S,AFIB/AFL,False,
1292.4388888888889,S,AFIB/AFL,False,
1293.0222222222221,S,AFIB/AFL,False,
1293.4583333333333,S,AFIB/AFL,False,
1294.1694444444445,S,AFIB/AFL,False,
1294.55,S,AFIB/AFL,False,
1295.2944444444445,S,AFIB/AFL,False,
1295.9472222222223,S,AFIB/AFL,False,
1296.3333333333333,S,AFIB/AFL,False,
1296.7694444444444,S,AFIB/AFL,False,
1297.361111111111,S,AFIB/AFL,False,
1297.8083333333334,S,AFIB/AFL,False,
1298.3444444444444,S,AFIB/AFL,False,
1299.1055555555556,S,AFIB/AFL,False,
1299.5805555555555,S,AFIB/AFL,False,
1299.9972222222223,S,AFIB/AFL,False,
1300.4972222222223,S,AFIB/AFL,False,
1300.9972222222223,S,AFIB/AFL,False,
1301.6138888888888,S,AFIB/AFL,False,
1302.1972222222223,S,AFIB/AFL,False,
1302.65,S,AFIB/AFL,False,
1303.3,S,AFIB/AFL,False,
1303.6972222222223,S,AFIB/AFL,False,
1304.0777777777778,S,AFIB/AFL,False,
1304.7416666666666,S,AFIB/AFL,False,
1305.3416666666667,S,AFIB/AFL,False,
1306.0694444444443,S,AFIB/AFL,False,
1306.5777777777778,S,AFIB/AFL,False,
1307.7694444444444,S,AFIB/AFL,False,
1308.4083333333333,S,AFIB/AFL,False,
1309.0805555555555,S,AFIB/AFL,False,
1309.4944444444445,S,AFIB/AFL,False,
1309.8722222222223,S,AFIB/AFL,False,
1310.3055555555557,S,AFIB/AFL,False,
1310.7666666666667,S,AFIB/AFL,False,
1311.5861111111112,S,AFIB/AFL,False,
1312.0111111111112,S,AFIB/AFL,False,
1312.411111111111,S,AFIB/AFL,False,
1312.7777777777778,S,AFIB/AFL,False,
1313.3,S,AFIB/AFL,False,
1313.8944444444444,S,AFIB/AFL,False,
1314.3444444444444,S,AFIB/AFL,False,
1315.0333333333333,S,AFIB/AFL,False,
1315.7833333333333,S,AFIB/AFL,False,
1316.661111111111,S,AFIB/AFL,False,
1317.1805555555557,S,AFIB/AFL,False,
1317.5722222222223,S,AFIB/AFL,False,
1317.9305555555557,S,AFIB/AFL,False,
1318.5305555555556,S,AFIB/AFL,False,
1319.1361111111112,S,AFIB/AFL,False,
1319.5444444444445,S,AFIB/AFL,False,
1320.6638888888888,S,AFIB/AFL,False,
1321.1166666666666,S,AFIB/AFL,False,
1321.5305555555556,S,AFIB/AFL,False,
1322.1972222222223,S,AFIB/AFL,False,
1322.6916666666666,S,AFIB/AFL,False,
1323.1222222222223,S,AFIB/AFL,False,
1323.8805555555555,S,AFIB/AFL,False,
1324.4833333333333,S,AFIB/AFL,False,
1325.4416666666666,S,AFIB/AFL,False,
1326.1694444444445,S,AFIB/AFL,False,
1326.5555555555557,S,AFIB/AFL,False,
1326.9138888888888,S,AFIB/AFL,False,
1327.3694444444445,S,AFIB/AFL,False,
1327.8,S,AFIB/AFL,False,
1328.3111111111111,S,AFIB/AFL,False,
1328.963888888889,S,AFIB/AFL,False,
1329.7722222222221,S,AFIB/AFL,False,
1330.3666666666666,S,AFIB/AFL,False,
1330.986111111111,S,AFIB/AFL,False,
1331.5305555555556,S,AFIB/AFL,False,
1332.0694444444443,S,AFIB/AFL,False,
1332.9777777777779,S,AFIB/AFL,False,
1333.4777777777779,S,AFIB/AFL,False,
1334.0722222222223,S,AFIB/AFL,False,
1334.4888888888888,S,AFIB/AFL,False,
1334.8861111111112,S,AFIB/AFL,False,
1335.4083333333333,S,AFIB/AFL,False,
1335.8277777777778,S,AFIB/AFL,False,
1336.2305555555556,S,AFIB/AFL,False,
1336.5861111111112,S,AFIB/AFL,False,
1337.1472222222221,S,AFIB/AFL,False,
1337.5805555555555,S,AFIB/AFL,False,
1337.9722222222222,S,AFIB/AFL,False,
1338.5722222222223,S,AFIB/AFL,False,
1339.0166666666667,S,AFIB/AFL,False,
1339.7194444444444,S,AFIB/AFL,False,
1340.7555555555555,S,AFIB/AFL,False,
1341.3138888888889,S,AFIB/AFL,False,
1341.7555555555555,S,AFIB/AFL,False,
