time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
20526.57222222222,N,N,False,
20527.28888888889,N,N,False,
20528.01388888889,N,N,False,
20528.730555555554,N,N,False,
20529.45,N,N,False,
20530.16388888889,N,N,False,
20530.911111111112,N,N,False,
20531.619444444445,N,N,False,
20532.344444444443,N,N,False,
20533.066666666666,N,N,False,
20533.808333333334,N,N,False,
20534.522222222222,N,N,False,
20535.269444444446,N,N,False,
20535.975,N,N,False,
20536.722222222223,N,N,False,
20537.433333333334,N,N,False,
20538.17777777778,N,N,False,
20538.88611111111,N,N,False,
20539.608333333334,N,N,False,
20540.325,N,N,False,
20541.06388888889,N,N,False,
20541.766666666666,N,N,False,
20542.508333333335,N,N,False,
20543.213888888888,N,N,False,
20543.933333333334,N,N,False,
20544.65,N,N,False,
20545.38888888889,N,N,False,
20546.094444444443,N,N,False,
20546.81388888889,N,N,False,
20547.533333333333,N,N,False,
20548.275,N,N,False,
20548.980555555554,N,N,False,
20549.727777777778,N,N,False,
20550.433333333334,N,N,False,
20551.155555555557,N,N,False,
20551.9,N,N,False,
20552.608333333334,N,N,False,
20553.355555555554,N,N,False,
20554.06388888889,N,N,False,
20554.81111111111,N,N,False,
20555.525,N,N,False,
20556.272222222222,N,N,False,
20556.980555555554,N,N,False,
20557.708333333332,N,N,False,
20558.44722222222,N,N,False,
20559.158333333333,N,N,False,
20559.908333333333,N,N,False,
20560.61388888889,N,N,False,
20561.33611111111,N,N,False,
20562.058333333334,N,N,False,
20562.80277777778,N,N,False,
20563.51388888889,N,N,False,
20564.255555555555,N,N,False,
20564.966666666667,N,N,False,
20565.713888888888,N,N,False,
20566.42777777778,N,N,False,
20567.175,N,N,False,
20567.88611111111,N,N,False,
20568.61388888889,N,N,False,
20569.347222222223,N,N,False,
20570.088888888888,N,N,False,
20570.80277777778,N,N,False,
20571.525,N,N,False,
20572.24722222222,N,N,False,
20572.991666666665,N,N,False,
20573.702777777777,N,N,False,
20574.44722222222,N,N,False,
20575.158333333333,N,N,False,
20575.9,N,N,False,
20576.61388888889,N,N,False,
20577.36388888889,N,N,False,
20578.075,N,N,False,
20578.805555555555,N,N,False,
20579.527777777777,N,N,False,
20580.272222222222,N,N,False,
20580.98611111111,N,N,False,
20581.730555555554,N,N,False,
20582.444444444445,N,N,False,
20583.18888888889,N,N,False,
20583.9,N,N,False,
20584.655555555557,N,N,False,
20585.36388888889,N,N,False,
20586.091666666667,N,N,False,
20586.81388888889,N,N,False,
20587.56111111111,N,N,False,
20588.272222222222,N,N,False,
20589.0,N,N,False,
20589.722222222223,N,N,False,
20590.469444444443,N,N,False,
20591.175,N,N,False,
20591.922222222223,N,N,False,
20592.608333333334,N,N,False,
20593.358333333334,N,N,False,
20594.097222222223,N,N,False,
20594.808333333334,N,N,False,
20595.53888888889,N,N,False,
20596.26388888889,N,N,False,
20596.98611111111,N,N,False,
20597.730555555554,N,N,False,
20598.44722222222,N,N,False,
20599.172222222223,N,N,False,
20599.9,N,N,False,
20600.62777777778,N,N,False,
20601.375,N,N,False,
20602.091666666667,N,N,False,
20602.819444444445,N,N,False,
20603.544444444444,N,N,False,
20604.272222222222,N,N,False,
20605.025,N,N,False,
20605.741666666665,N,N,False,
20606.469444444443,N,N,False,
20607.202777777777,N,N,False,
20607.91388888889,N,N,False,
20608.675,N,N,False,
20609.394444444446,N,N,False,
20610.12222222222,N,N,False,
20610.855555555554,N,N,False,
20611.575,N,N,False,
20612.327777777777,N,N,False,
20613.047222222223,N,N,False,
20613.819444444445,N,N,False,
20614.519444444446,N,N,False,
20615.277777777777,N,N,False,
20616.01388888889,N,N,False,
20616.769444444446,N,N,False,
20617.48888888889,N,N,False,
20618.219444444443,N,N,False,
20618.95,N,N,False,
20619.68611111111,N,N,False,
20620.41388888889,N,N,False,
20621.13611111111,N,N,False,
20621.86388888889,N,N,False,
20622.608333333334,N,N,False,
20623.316666666666,N,N,False,
20624.041666666668,N,N,False,
20624.758333333335,N,N,False,
20625.469444444443,N,N,False,
20626.208333333332,N,N,False,
20626.95,N,N,False,
20627.655555555557,N,N,False,
20628.380555555555,N,N,False,
20629.094444444443,N,N,False,
20629.847222222223,N,N,False,
20630.555555555555,N,N,False,
20631.277777777777,N,N,False,
20632.0,N,N,False,
20632.722222222223,N,N,False,
20633.472222222223,N,N,False,
20634.17777777778,N,N,False,
20634.897222222222,N,N,False,
20635.62222222222,N,N,False,
20636.36388888889,N,N,False,
20637.07222222222,N,N,False,
20637.797222222223,N,N,False,
20638.516666666666,N,N,False,
20639.23611111111,N,N,False,
20639.975,N,N,False,
20640.680555555555,N,N,False,
20641.425,N,N,False,
20642.116666666665,N,N,False,
20642.87777777778,N,N,False,
20643.583333333332,N,N,False,
20644.33611111111,N,N,False,
20645.041666666668,N,N,False,
20645.76388888889,N,N,False,
20646.477777777778,N,N,False,
20647.227777777778,N,N,False,
20647.766666666666,V,N,False,
20648.69722222222,N,N,False,
20649.402777777777,N,N,False,
20650.11388888889,N,N,False,
20650.86388888889,N,SR-mPVC-BT,False,
20651.57222222222,N,SR-mPVC-BT,False,
20652.316666666666,N,SR-mPVC-BT,False,
20652.86111111111,V,SR-mPVC-BT,False,
20653.758333333335,N,SR-mPVC-BT,False,
20654.475,N,SR-mPVC-BT,False,
20655.222222222223,N,SR-mPVC-BT,False,
20655.75277777778,V,SR-mPVC-BT,False,
20656.683333333334,N,SR-mPVC-BT,False,
20657.375,N,SR-mPVC-BT,False,
20658.12222222222,N,SR-mPVC-BT,False,
20658.647222222222,V,SR-mPVC-BT,False,
20659.583333333332,N,SR-mPVC-BT,False,
20660.286111111112,N,SR-mPVC-BT,False,
20660.99722222222,N,SR-mPVC-BT,False,
20661.536111111112,V,SR-mPVC-BT,False,
20662.469444444443,N,SR-mPVC-BT,False,
20663.161111111112,N,SR-mPVC-BT,False,
20663.91388888889,N,SR-mPVC-BT,False,
20664.469444444443,V,SR-mPVC-BT,False,
20665.36388888889,N,SR-mPVC-BT,False,
20666.075,N,SR-mPVC-BT,False,
20666.78888888889,N,SR-mPVC-BT,False,
20667.36388888889,V,SR-mPVC-BT,False,
20668.25,N,SR-mPVC-BT,False,
20668.958333333332,N,SR-mPVC-BT,False,
20669.669444444444,N,SR-mPVC-BT,False,
20670.269444444446,V,SR-mPVC-BT,False,
20671.12777777778,N,SR-mPVC-BT,False,
20671.827777777777,N,SR-mPVC-BT,False,
20672.544444444444,N,SR-mPVC-BT,False,
20673.144444444446,V,SR-mPVC-BT,False,
20673.980555555554,N,SR-mPVC-BT,False,
20674.67777777778,N,SR-mPVC-BT,False,
20675.42777777778,N,SR-mPVC-BT,False,
20676.047222222223,V,SR-mPVC-BT,False,
20676.866666666665,N,N,False,
20677.566666666666,N,N,False,
20678.26388888889,N,N,False,
20678.975,N,N,False,
20679.708333333332,N,N,False,
20680.422222222223,N,N,False,
20681.119444444445,N,N,False,
20681.838888888888,N,N,False,
20682.558333333334,N,N,False,
20683.277777777777,N,N,False,
20683.991666666665,N,N,False,
20684.708333333332,N,N,False,
20685.416666666668,N,N,False,
20686.13888888889,N,N,False,
20686.858333333334,N,N,False,
20687.57222222222,N,N,False,
20688.283333333333,N,N,False,
20689.00277777778,N,N,False,
20689.733333333334,N,N,False,
20690.444444444445,N,N,False,
20691.169444444444,N,N,False,
20691.880555555555,N,N,False,
20692.58611111111,N,N,False,
20693.33611111111,N,N,False,
20694.047222222223,N,N,False,
20694.772222222222,N,N,False,
20695.491666666665,N,N,False,
20696.227777777778,N,N,False,
20696.941666666666,N,N,False,
20697.691666666666,N,N,False,
20698.4,N,N,False,
20699.152777777777,N,N,False,
20699.88611111111,N,N,False,
20700.619444444445,N,N,False,
20701.33611111111,N,N,False,
20702.08611111111,N,N,False,
20702.783333333333,N,N,False,
20703.530555555557,N,N,False,
20704.258333333335,N,N,False,
20705.008333333335,N,N,False,
20705.71111111111,N,N,False,
20706.477777777778,N,N,False,
20707.208333333332,N,N,False,
20707.952777777777,N,N,False,
20708.691666666666,N,N,False,
20709.416666666668,N,N,False,
20710.15,N,N,False,
20710.897222222222,N,N,False,
20711.647222222222,N,N,False,
20712.369444444445,N,N,False,
20713.116666666665,N,N,False,
20713.827777777777,N,N,False,
20714.588888888888,N,N,False,
20715.325,N,N,False,
20716.03888888889,N,N,False,
20716.791666666668,N,N,False,
20717.51388888889,N,N,False,
20718.26111111111,N,N,False,
20719.0,N,N,False,
20719.705555555556,N,N,False,
20720.472222222223,N,N,False,
20721.208333333332,N,N,False,
20721.944444444445,N,N,False,
20722.66388888889,N,N,False,
20723.41388888889,N,N,False,
20724.11388888889,N,N,False,
20724.87222222222,N,N,False,
20725.602777777778,N,N,False,
20726.358333333334,N,N,False,
20727.069444444445,N,N,False,
20727.819444444445,N,N,False,
20728.530555555557,N,N,False,
20729.297222222223,N,N,False,
20730.01388888889,N,N,False,
20730.76388888889,N,N,False,
20731.475,N,N,False,
20732.222222222223,N,N,False,
20732.95,N,N,False,
20733.7,N,N,False,
20734.4,N,N,False,
20735.161111111112,N,N,False,
20735.88611111111,N,N,False,
20736.644444444446,N,N,False,
20737.36388888889,N,N,False,
20738.125,N,N,False,
20738.86388888889,N,N,False,
20739.608333333334,N,N,False,
20740.330555555556,N,N,False,
20741.080555555556,N,N,False,
20741.78888888889,N,N,False,
20742.55,N,N,False,
20743.275,N,N,False,
20744.027777777777,N,N,False,
20744.727777777778,N,N,False,
20745.49722222222,N,N,False,
20746.202777777777,N,N,False,
20746.963888888888,N,N,False,
20747.675,N,N,False,
20748.408333333333,N,N,False,
20749.12222222222,N,N,False,
20749.87777777778,N,N,False,
20750.605555555554,N,N,False,
20751.36111111111,N,N,False,
20752.066666666666,N,N,False,
20752.81388888889,N,N,False,
20753.558333333334,N,N,False,
20754.283333333333,N,N,False,
20755.036111111112,N,N,False,
20755.75,N,N,False,
20756.494444444445,N,N,False,
20757.227777777778,N,N,False,
20757.98611111111,N,N,False,
20758.727777777778,N,N,False,
20759.475,N,N,False,
20760.205555555556,N,N,False,
20760.963888888888,N,N,False,
20761.713888888888,N,N,False,
20762.455555555556,N,N,False,
20763.202777777777,N,N,False,
20763.93888888889,N,N,False,
20764.691666666666,N,N,False,
20765.416666666668,N,N,False,
20766.155555555557,N,N,False,
20766.883333333335,N,N,False,
20767.65,N,N,False,
20768.37222222222,N,N,False,
20769.102777777778,N,N,False,
20769.82222222222,N,N,False,
20770.577777777777,N,N,False,
20771.319444444445,N,N,False,
20772.058333333334,N,N,False,
20772.772222222222,N,N,False,
20773.527777777777,N,N,False,
20774.266666666666,N,N,False,
20775.005555555555,N,N,False,
20775.733333333334,N,N,False,
20776.466666666667,N,N,False,
20777.180555555555,N,N,False,
20777.93888888889,N,N,False,
20778.652777777777,N,N,False,
20779.405555555557,N,N,False,
20780.11388888889,N,N,False,
20780.869444444445,N,N,False,
20781.591666666667,N,N,False,
20782.352777777778,N,N,False,
20783.05277777778,N,N,False,
20783.819444444445,N,N,False,
20784.522222222222,N,N,False,
20785.277777777777,N,N,False,
20785.994444444445,N,N,False,
20786.741666666665,N,N,False,
20787.458333333332,N,N,False,
20788.216666666667,N,N,False,
20788.933333333334,N,N,False,
20789.68611111111,N,N,False,
20790.4,N,N,False,
20791.15,N,N,False,
20791.894444444446,N,N,False,
20792.630555555555,N,N,False,
20793.366666666665,N,N,False,
20794.08611111111,N,N,False,
20794.838888888888,N,N,False,
20795.555555555555,N,N,False,
20796.327777777777,N,N,False,
20797.025,N,N,False,
20797.777777777777,N,N,False,
20798.50277777778,N,N,False,
20799.258333333335,N,N,False,
20799.994444444445,N,N,False,
20800.75277777778,N,N,False,
20801.475,N,N,False,
20802.227777777778,N,N,False,
20802.952777777777,N,N,False,
20803.722222222223,N,N,False,
20804.42777777778,N,N,False,
20805.18888888889,N,N,False,
20805.93611111111,N,N,False,
20806.694444444445,N,N,False,
20807.444444444445,N,N,False,
20808.152777777777,N,N,False,
20808.92777777778,N,N,False,
20809.672222222223,N,N,False,
20810.416666666668,N,N,False,
20811.161111111112,N,N,False,
20811.905555555557,N,N,False,
20812.633333333335,N,N,False,
20813.397222222222,N,N,False,
20814.141666666666,N,N,False,
20814.86111111111,N,N,False,
20815.6,N,N,False,
20816.32222222222,N,N,False,
20817.077777777777,N,N,False,
20817.81111111111,N,N,False,
20818.569444444445,N,N,False,
20819.266666666666,N,N,False,
20820.027777777777,N,N,False,
20820.775,N,N,False,
20821.516666666666,N,N,False,
20822.25277777778,N,N,False,
20822.958333333332,N,N,False,
20823.713888888888,N,N,False,
20824.469444444443,N,N,False,
20825.18888888889,N,N,False,
20825.944444444445,N,N,False,
20826.65,N,N,False,
20827.408333333333,N,N,False,
20828.12777777778,N,N,False,
20828.880555555555,N,N,False,
20829.57222222222,N,N,False,
20830.325,N,N,False,
20831.041666666668,N,N,False,
20831.805555555555,N,N,False,
20832.51388888889,N,N,False,
20833.25,N,N,False,
20833.963888888888,N,N,False,
20834.713888888888,N,N,False,
20835.43888888889,N,N,False,
20836.18611111111,N,SR-mPVC-BT,False,
20836.88611111111,N,SR-mPVC-BT,False,
20837.63888888889,N,SR-mPVC-BT,False,
20838.169444444444,V,SR-mPVC-BT,False,
20839.108333333334,N,SR-mPVC-BT,False,
20839.827777777777,N,SR-mPVC-BT,False,
20840.57222222222,V,SR-mPVC-BT,False,
20841.325,N,SR-mPVC-BT,False,
20842.047222222223,N,SR-mPVC-BT,False,
20842.8,N,SR-mPVC-BT,False,
20843.325,V,SR-mPVC-BT,False,
20844.258333333335,N,SR-mPVC-BT,False,
20844.983333333334,N,SR-mPVC-BT,False,
20845.75277777778,N,SR-mPVC-BT,False,
20846.255555555555,V,SR-mPVC-BT,False,
20847.23611111111,N,SR-mPVC-BT,False,
20847.963888888888,N,SR-mPVC-BT,False,
20848.713888888888,N,SR-mPVC-BT,False,
20849.244444444445,V,SR-mPVC-BT,False,
20850.191666666666,N,SR-mPVC-BT,False,
20850.93888888889,N,SR-mPVC-BT,False,
20851.691666666666,N,SR-mPVC-BT,False,
20852.233333333334,V,SR-mPVC-BT,False,
20853.172222222223,N,SR-mPVC-BT,False,
20853.911111111112,N,SR-mPVC-BT,False,
20854.661111111112,N,SR-mPVC-BT,False,
20855.230555555554,V,SR-mPVC-BT,False,
20856.144444444446,N,SR-mPVC-BT,False,
20856.86111111111,N,SR-mPVC-BT,False,
20857.61111111111,N,SR-mPVC-BT,False,
20858.18611111111,V,SR-mPVC-BT,False,
20859.08611111111,N,SR-mPVC-BT,False,
20859.8,N,SR-mPVC-BT,False,
20860.547222222223,N,SR-mPVC-BT,False,
20861.166666666668,V,SR-mPVC-BT,False,
20862.01388888889,N,SR-mPVC-BT,False,
20862.722222222223,N,SR-mPVC-BT,False,
20863.472222222223,N,SR-mPVC-BT,False,
20864.08611111111,V,SR-mPVC-BT,False,
20864.922222222223,N,SR-mPVC-BT,False,
20865.63611111111,N,SR-mPVC-BT,False,
20866.38611111111,N,SR-mPVC-BT,False,
20867.01388888889,V,SR-mPVC-BT,False,
20867.869444444445,N,N,False,
20868.56388888889,N,N,False,
20869.31388888889,N,N,False,
20870.06388888889,N,N,False,
20870.777777777777,N,N,False,
20871.527777777777,N,N,False,
20872.26388888889,N,N,False,
20872.98611111111,N,N,False,
20873.73888888889,N,N,False,
20874.483333333334,N,N,False,
20875.2,N,N,False,
20875.955555555556,N,N,False,
20876.675,N,N,False,
20877.1,S,N,False,
20878.094444444443,N,N,False,
20878.844444444443,N,N,False,
20879.602777777778,N,N,False,
20880.025,S,N,False,
20881.005555555555,N,N,False,
20881.755555555555,N,N,False,
20882.51111111111,N,N,False,
20883.258333333335,N,N,False,
20884.005555555555,N,N,False,
20884.744444444445,N,N,False,
20885.48611111111,N,N,False,
20886.222222222223,N,N,False,
20886.96111111111,N,N,False,
20887.702777777777,N,N,False,
20888.43611111111,N,N,False,
20889.169444444444,N,N,False,
20889.905555555557,N,N,False,
20890.641666666666,N,N,False,
20891.37777777778,N,N,False,
20892.11111111111,N,N,False,
20892.844444444443,N,N,False,
20893.575,N,N,False,
20894.308333333334,N,N,False,
20895.041666666668,N,N,False,
20895.775,N,N,False,
20896.508333333335,N,N,False,
20897.241666666665,N,N,False,
20897.972222222223,N,N,False,
20898.705555555556,N,N,False,
20899.43611111111,N,N,False,
20900.166666666668,N,N,False,
20900.897222222222,N,N,False,
20901.633333333335,N,N,False,
20902.36111111111,N,N,False,
20903.094444444443,N,N,False,
20903.827777777777,N,N,False,
20904.56388888889,N,N,False,
20905.297222222223,N,N,False,
20906.030555555557,N,N,False,
20906.76388888889,N,N,False,
20907.50277777778,N,N,False,
20908.255555555555,N,N,False,
20908.98611111111,N,N,False,
20909.702777777777,N,N,False,
20910.444444444445,N,N,False,
20911.158333333333,N,N,False,
20911.9,N,N,False,
20912.61388888889,N,N,False,
20913.36111111111,N,N,False,
20914.075,N,N,False,
20914.816666666666,N,N,False,
20915.525,N,N,False,
20916.280555555557,N,N,False,
20917.01388888889,N,N,False,
20917.74722222222,N,N,False,
20918.466666666667,N,N,False,
20919.205555555556,N,N,False,
20919.955555555556,N,N,False,
20920.675,N,N,False,
20921.408333333333,N,N,False,
20922.141666666666,N,N,False,
20922.88888888889,N,N,False,
20923.63611111111,N,N,False,
20924.355555555554,N,N,False,
20925.08611111111,N,N,False,
20925.827777777777,N,N,False,
20926.577777777777,N,N,False,
20927.32222222222,N,N,False,
20928.058333333334,N,N,False,
20928.772222222222,N,N,False,
20929.522222222222,N,N,False,
20930.272222222222,N,N,False,
20931.005555555555,N,N,False,
20931.725,N,N,False,
20932.472222222223,N,N,False,
20933.205555555556,N,N,False,
20933.941666666666,N,N,False,
20934.652777777777,N,N,False,
20935.402777777777,N,N,False,
20936.097222222223,N,N,False,
20936.86388888889,N,N,False,
20937.597222222223,N,N,False,
20938.319444444445,N,N,False,
20939.05277777778,N,N,False,
20939.794444444444,N,N,False,
20940.530555555557,N,N,False,
20941.286111111112,N,N,False,
20942.00277777778,N,N,False,
20942.744444444445,N,N,False,
20943.5,N,N,False,
20944.24722222222,N,N,False,
20944.991666666665,N,N,False,
20945.727777777778,N,N,False,
20946.472222222223,N,N,False,
20947.219444444443,N,N,False,
20947.96111111111,N,N,False,
20948.702777777777,N,N,False,
20949.444444444445,N,N,False,
20950.183333333334,N,N,False,
20950.925,N,N,False,
20951.669444444444,N,N,False,
20952.402777777777,N,N,False,
20953.144444444446,N,N,False,
20953.883333333335,N,N,False,
20954.62222222222,N,N,False,
20955.36388888889,N,N,False,
20956.06388888889,N,N,False,
20956.830555555556,N,N,False,
20957.57222222222,N,N,False,
20958.31388888889,N,N,False,
20959.05277777778,N,N,False,
20959.78888888889,N,N,False,
20960.527777777777,N,N,False,
20961.266666666666,N,N,False,
20962.0,N,N,False,
20962.741666666665,N,N,False,
20963.483333333334,N,N,False,
20964.216666666667,N,N,False,
20964.952777777777,N,N,False,
20965.691666666666,N,N,False,
20966.430555555555,N,N,False,
20967.12777777778,N,N,False,
20967.883333333335,N,N,False,
20968.641666666666,N,N,False,
20969.37777777778,N,N,False,
20970.094444444443,N,N,False,
20970.844444444443,N,N,False,
20971.566666666666,N,N,False,
20972.319444444445,N,N,False,
20973.03888888889,N,N,False,
20973.772222222222,N,N,False,
20974.522222222222,N,N,False,
20975.25,N,N,False,
20975.98611111111,N,N,False,
20976.73611111111,N,N,False,
20977.45,N,N,False,
20978.2,N,N,False,
20978.922222222223,N,N,False,
20979.669444444444,N,N,False,
20980.408333333333,N,N,False,
20981.144444444446,N,N,False,
20981.87777777778,N,N,False,
20982.6,N,N,False,
20983.355555555554,N,N,False,
20984.088888888888,N,N,False,
20984.51111111111,S,N,False,
20984.81388888889,S,N,False,
20985.55277777778,N,N,False,
20986.297222222223,U,N,False,
20987.044444444444,N,N,False,
20987.744444444445,N,N,False,
20988.5,N,N,False,
20989.23611111111,N,N,False,
20989.68611111111,S,N,False,
20990.58611111111,N,N,False,
20991.341666666667,N,N,False,
20992.094444444443,N,N,False,
20992.847222222223,N,N,False,
20993.591666666667,N,N,False,
20994.333333333332,N,N,False,
20995.075,N,N,False,
20995.819444444445,N,N,False,
20996.558333333334,N,N,False,
20997.305555555555,N,N,False,
20998.05277777778,N,N,False,
20998.794444444444,N,N,False,
20999.555555555555,N,N,False,
21000.3,N,N,False,
21001.05277777778,N,N,False,
21001.794444444444,N,N,False,
21002.53888888889,N,N,False,
21003.286111111112,N,N,False,
21004.027777777777,N,N,False,
21004.76111111111,N,N,False,
21005.516666666666,N,N,False,
21006.258333333335,N,N,False,
21007.00277777778,N,N,False,
21007.744444444445,N,N,False,
21008.48888888889,N,N,False,
21009.230555555554,N,N,False,
21009.969444444443,N,N,False,
21010.708333333332,N,N,False,
21011.455555555556,N,N,False,
21012.19722222222,N,N,False,
21012.93611111111,N,N,False,
21013.666666666668,N,N,False,
21014.42777777778,N,N,False,
21015.172222222223,N,N,False,
21015.897222222222,N,N,False,
21016.641666666666,N,N,False,
21017.397222222222,N,N,False,
21018.13888888889,N,N,False,
21018.88611111111,N,N,False,
21019.630555555555,N,N,False,
21020.37222222222,N,N,False,
21021.119444444445,N,N,False,
21021.86111111111,N,N,False,
21022.608333333334,N,N,False,
21023.347222222223,N,N,False,
21024.083333333332,N,N,False,
21024.830555555556,N,N,False,
21025.577777777777,N,N,False,
21026.30277777778,N,N,False,
21027.047222222223,N,N,False,
21027.794444444444,N,N,False,
21028.558333333334,N,N,False,
21029.30277777778,N,N,False,
21030.047222222223,N,N,False,
21030.794444444444,N,N,False,
21031.53888888889,N,N,False,
21032.283333333333,N,N,False,
21033.030555555557,N,N,False,
21033.772222222222,N,N,False,
21034.50277777778,N,N,False,
21035.25277777778,N,N,False,
21035.991666666665,N,N,False,
21036.75277777778,N,N,False,
21037.48611111111,N,N,False,
21038.25277777778,N,N,False,
21038.994444444445,N,N,False,
21039.74722222222,N,N,False,
21040.494444444445,N,N,False,
21041.241666666665,N,N,False,
21042.727777777778,N,N,False,
21043.480555555554,N,N,False,
21044.227777777778,N,N,False,
21044.972222222223,N,N,False,
21045.705555555556,N,N,False,
21046.463888888888,N,N,False,
21047.19722222222,N,N,False,
21047.958333333332,N,N,False,
21048.68611111111,N,N,False,
21049.43611111111,N,N,False,
21050.175,N,N,False,
21050.93611111111,N,N,False,
21051.661111111112,N,N,False,
21052.408333333333,N,N,False,
21053.152777777777,N,N,False,
21053.891666666666,N,N,False,
21054.630555555555,N,N,False,
21055.37222222222,N,N,False,
21056.088888888888,N,N,False,
21056.827777777777,N,N,False,
21057.566666666666,N,N,False,
21058.30277777778,N,N,False,
21059.044444444444,N,N,False,
21059.780555555557,N,N,False,
21060.37222222222,S,N,False,
21061.16388888889,N,N,False,
21061.616666666665,S,SVTA,False,
21062.036111111112,S,SVTA,False,
21062.466666666667,S,SVTA,False,
21062.894444444446,S,SVTA,False,
21063.308333333334,S,SVTA,False,
21063.744444444445,S,SVTA,False,
21064.180555555555,S,SVTA,False,
21064.616666666665,S,SVTA,False,
21065.058333333334,S,SVTA,False,
21065.49722222222,S,SVTA,False,
21065.94722222222,S,SVTA,False,
21066.38888888889,S,SVTA,False,
21066.897222222222,S,SVTA,False,
21067.37222222222,S,SVTA,False,
21067.85,S,SVTA,False,
21068.33611111111,S,SVTA,False,
21068.825,S,SVTA,False,
21069.308333333334,S,SVTA,False,
21069.791666666668,S,SVTA,False,
21070.719444444443,N,SR-mPVC-BT,False,
21071.3,V,SR-mPVC-BT,False,
21072.272222222222,N,SR-mPVC-BT,False,
21073.016666666666,N,SR-mPVC-BT,False,
21073.775,N,SR-mPVC-BT,False,
21074.294444444444,V,SR-mPVC-BT,False,
21075.283333333333,N,SR-mPVC-BT,False,
21076.041666666668,N,SR-mPVC-BT,False,
21076.791666666668,N,SR-mPVC-BT,False,
21077.308333333334,V,SR-mPVC-BT,False,
21078.286111111112,N,SR-mPVC-BT,False,
21079.055555555555,N,SR-mPVC-BT,False,
21079.777777777777,N,SR-mPVC-BT,False,
21080.319444444445,V,SR-mPVC-BT,False,
21081.272222222222,N,SR-mPVC-BT,False,
21082.016666666666,N,SR-mPVC-BT,False,
21082.772222222222,N,SR-mPVC-BT,False,
21083.32222222222,V,SR-mPVC-BT,False,
21084.26111111111,N,SR-mPVC-BT,False,
21085.0,N,SR-mPVC-BT,False,
