time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
12340.105555555556,N,N,False,
12341.055555555555,N,N,False,
12342.0,N,N,False,
12342.933333333332,N,N,False,
12343.863888888889,N,N,False,
12344.788888888888,N,N,False,
12345.719444444445,N,N,False,
12346.641666666666,N,N,False,
12347.566666666668,N,N,False,
12348.497222222222,N,N,False,
12349.425,N,N,False,
12350.358333333334,N,N,False,
12351.28611111111,N,N,False,
12352.222222222223,N,N,False,
12353.155555555555,N,N,False,
12354.091666666667,N,N,False,
12355.027777777777,N,N,False,
12355.966666666667,N,N,False,
12356.913888888888,N,N,False,
12357.858333333334,N,N,False,
12358.8,N,N,False,
12359.741666666667,N,N,False,
12360.68611111111,N,N,False,
12361.636111111111,N,N,False,
12362.586111111112,N,N,False,
12363.53611111111,N,N,False,
12364.486111111111,N,N,False,
12365.441666666668,N,N,False,
12366.397222222222,N,N,False,
12367.355555555556,N,N,False,
12368.316666666668,N,N,False,
12369.275,N,N,False,
12370.233333333334,N,N,False,
12371.197222222223,N,N,False,
12372.155555555555,N,N,False,
12373.113888888889,N,N,False,
12374.066666666668,N,N,False,
12375.016666666666,N,N,False,
12375.969444444445,N,N,False,
12376.922222222222,N,N,False,
12377.872222222222,N,N,False,
12378.833333333334,N,N,False,
12379.791666666666,N,N,False,
12380.75,N,N,False,
12381.7,N,N,False,
12382.652777777777,N,N,False,
12383.605555555556,N,N,False,
12384.555555555555,N,N,False,
12385.513888888889,N,N,False,
12386.475,N,N,False,
12387.43888888889,N,N,False,
12388.408333333333,N,N,False,
12389.388888888889,N,N,False,
12390.380555555555,N,N,False,
12391.394444444444,N,N,False,
12392.413888888888,N,N,False,
12393.441666666668,N,N,False,
12394.472222222223,N,N,False,
12395.111111111111,,N,True,Start2
12395.488888888889,U,N,True,
12396.5,U,N,True,
12396.93888888889,,N,True,End2
12397.502777777778,N,N,False,
12398.5,N,N,False,
12399.5,N,N,False,
12400.508333333333,N,N,False,
12401.505555555555,N,N,False,
12402.502777777778,N,N,False,
12403.513888888889,N,N,False,
12404.552777777777,N,N,False,
12405.605555555556,N,N,False,
12406.655555555555,N,N,False,
12407.744444444445,N,N,False,
12408.819444444445,N,N,False,
12409.886111111111,N,N,False,
12410.93888888889,N,N,False,
12411.977777777778,N,N,False,
12413.047222222222,N,N,False,
12414.16111111111,N,N,False,
12415.291666666666,N,N,False,
12416.4,N,N,False,
12417.480555555556,N,N,False,
12418.547222222222,N,N,False,
12419.586111111112,N,N,False,
12420.613888888889,N,N,False,
12421.630555555555,N,N,False,
12422.638888888889,N,N,False,
12423.652777777777,N,N,False,
12424.652777777777,N,N,False,
12425.647222222222,N,N,False,
12426.630555555555,N,N,False,
12427.613888888889,N,N,False,
12428.597222222223,N,N,False,
12429.580555555556,N,N,False,
12430.558333333332,N,N,False,
12431.538888888888,N,N,False,
12432.519444444444,N,N,False,
12433.508333333333,N,N,False,
12434.497222222222,N,N,False,
12435.488888888889,N,N,False,
12436.483333333334,N,N,False,
12437.486111111111,N,N,False,
12438.494444444445,N,N,False,
12439.525,N,N,False,
12440.53611111111,N,N,False,
12441.538888888888,N,N,False,
12442.544444444444,N,N,False,
12443.530555555555,N,N,False,
12444.513888888889,N,N,False,
12445.488888888889,N,N,False,
12446.46388888889,N,N,False,
12447.427777777777,N,N,False,
12448.388888888889,N,N,False,
12449.341666666667,N,N,False,
12450.302777777777,N,N,False,
12451.266666666666,N,N,False,
12452.222222222223,N,N,False,
12453.177777777777,N,N,False,
12454.141666666666,N,N,False,
12455.1,N,N,False,
12456.052777777777,N,N,False,
12457.0,N,N,False,
12457.947222222223,N,N,False,
12458.891666666666,N,N,False,
12459.830555555556,N,N,False,
12460.769444444444,N,N,False,
12461.708333333334,N,N,False,
12462.65,N,N,False,
12463.594444444445,N,N,False,
12464.53611111111,N,N,False,
12465.508333333333,N,N,False,
12466.483333333334,N,N,False,
12467.452777777778,N,N,False,
12468.427777777777,N,N,False,
12469.408333333333,N,N,False,
12470.380555555555,N,N,False,
12471.355555555556,N,N,False,
12472.325,N,N,False,
12473.294444444444,N,N,False,
12474.261111111111,N,N,False,
12475.230555555556,N,N,False,
12476.194444444445,N,N,False,
12477.163888888888,N,N,False,
12478.127777777778,N,N,False,
12479.086111111112,N,N,False,
12480.047222222222,N,N,False,
12481.011111111111,N,N,False,
12481.96388888889,N,N,False,
12482.922222222222,N,N,False,
12483.872222222222,N,N,False,
12484.827777777778,N,N,False,
12485.772222222222,N,N,False,
12486.716666666667,N,N,False,
12487.66111111111,N,N,False,
12488.602777777778,N,N,False,
12489.544444444444,N,N,False,
12490.486111111111,N,N,False,
12491.430555555555,N,N,False,
12492.372222222222,N,N,False,
12493.325,N,N,False,
12494.263888888889,N,N,False,
12495.202777777778,N,N,False,
12496.138888888889,N,N,False,
12497.069444444445,N,N,False,
12498.0,N,N,False,
12498.922222222222,N,N,False,
12499.847222222223,N,N,False,
12500.761111111111,N,N,False,
12501.672222222222,N,N,False,
12502.58888888889,N,N,False,
12503.5,N,N,False,
12504.419444444444,N,N,False,
12505.33888888889,N,N,False,
12506.266666666666,N,N,False,
12507.194444444445,N,N,False,
12508.136111111111,N,N,False,
12509.077777777778,N,N,False,
12509.836111111112,V,N,False,
12510.972222222223,N,N,False,
12511.933333333332,N,N,False,
12512.883333333333,N,N,False,
12513.833333333334,N,N,False,
12514.783333333333,N,N,False,
12515.094444444445,,N,True,Start3
12515.722222222223,U,N,True,
12516.902777777777,U,N,True,
12517.602777777778,U,N,True,
12518.633333333333,U,N,True,
12519.5,U,N,True,
12519.855555555556,,N,True,End3
12520.461111111112,N,N,False,
12521.422222222222,N,N,False,
12522.386111111111,N,N,False,
12523.355555555556,N,N,False,
12524.31388888889,N,N,False,
12525.275,N,N,False,
12526.238888888889,N,N,False,
12527.2,N,N,False,
12528.163888888888,N,N,False,
12529.125,N,N,False,
12530.077777777778,N,N,False,
12531.027777777777,N,N,False,
12531.975,N,N,False,
12532.925,N,N,False,
12533.875,N,N,False,
12534.819444444445,N,N,False,
12535.769444444444,N,N,False,
12536.733333333334,N,N,False,
12537.697222222223,N,N,False,
12538.672222222222,N,N,False,
12539.647222222222,N,N,False,
12540.636111111111,N,N,False,
12541.625,N,N,False,
12542.605555555556,N,N,False,
12543.597222222223,N,N,False,
12544.586111111112,N,N,False,
12545.575,N,N,False,
12546.555555555555,N,N,False,
12547.544444444444,N,N,False,
12548.527777777777,N,N,False,
12549.502777777778,N,N,False,
12550.477777777778,N,N,False,
12551.441666666668,N,N,False,
12552.405555555555,N,N,False,
12553.363888888889,N,N,False,
12554.31388888889,N,N,False,
12555.269444444444,N,N,False,
12556.222222222223,N,N,False,
12557.175,N,N,False,
12558.130555555555,N,N,False,
12559.086111111112,N,N,False,
12560.044444444444,N,N,False,
12561.005555555555,N,N,False,
12561.96388888889,N,N,False,
12562.925,N,N,False,
12563.886111111111,N,N,False,
12564.841666666667,N,N,False,
12565.797222222222,N,N,False,
12566.755555555555,N,N,False,
12567.722222222223,N,N,False,
12568.68888888889,N,N,False,
12569.652777777777,N,N,False,
12570.619444444445,N,N,False,
12571.58888888889,N,N,False,
12572.555555555555,N,N,False,
12573.519444444444,N,N,False,
12574.488888888889,N,N,False,
12575.461111111112,N,N,False,
12576.427777777777,N,N,False,
12577.391666666666,N,N,False,
12578.363888888889,N,N,False,
12579.327777777778,N,N,False,
12580.3,N,N,False,
12581.269444444444,N,N,False,
12582.241666666667,N,N,False,
12583.211111111112,N,N,False,
12584.180555555555,N,N,False,
12585.15,N,N,False,
12586.116666666667,N,N,False,
12587.080555555556,N,N,False,
12588.038888888888,N,N,False,
12588.997222222222,N,N,False,
12589.952777777778,N,N,False,
12590.902777777777,N,N,False,
12591.855555555556,N,N,False,
12592.81111111111,N,N,False,
12593.775,N,N,False,
12594.75,N,N,False,
12595.730555555556,N,N,False,
12596.711111111112,N,N,False,
12597.7,N,N,False,
12598.677777777777,N,N,False,
12599.65,N,N,False,
12600.619444444445,N,N,False,
12601.586111111112,N,N,False,
12602.541666666666,N,N,False,
