time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
4734.263888888889,S,AFIB/AFL,False,
4735.180555555556,S,AFIB/AFL,False,
4735.647222222222,,Noise,False,
4736.283333333334,,Noise,True,Start10
4740.636111111111,,Noise,True,
4741.061111111111,,,True,End10
4741.372222222222,S,AFIB/AFL,False,
4742.122222222222,S,AFIB/AFL,False,
4742.791666666667,S,AFIB/AFL,False,
4743.280555555555,S,AFIB/AFL,False,
4743.925,S,AFIB/AFL,False,
4744.622222222222,S,AFIB/AFL,False,
4745.180555555556,S,AFIB/AFL,False,
4745.85,S,AFIB/AFL,False,
4746.361111111111,,,True,Start11
4746.738888888889,,Noise,True,
4747.313888888889,,Noise,True,
4747.905555555555,,Noise,True,
4748.666666666667,,Noise,True,
4749.105555555556,,Noise,True,
4749.391666666666,,,True,End11
4749.794444444445,S,AFIB/AFL,False,
4750.336111111111,S,AFIB/AFL,False,
4750.988888888889,S,AFIB/AFL,False,
4751.697222222222,S,AFIB/AFL,False,
4752.305555555556,S,AFIB/AFL,False,
4752.575,,,True,Start12
4753.0361111111115,,Noise,True,
4754.4944444444445,,Noise,True,
4755.336111111111,,Noise,True,
4755.569444444444,,Noise,True,End12
4755.85,,Noise,False,
4756.358333333334,,Noise,False,
4757.05,,Noise,True,Start13
4757.05,,Noise,True,
4758.45,,Noise,True,
4758.725,,Noise,True,End13
4759.058333333333,,Noise,False,
4759.908333333334,,Noise,False,
4760.2,,Noise,True,Start14
4761.397222222222,,Noise,True,
4761.9,,Noise,True,
4762.163888888889,,Noise,True,End14
4762.547222222222,,Noise,False,
4763.169444444445,,Noise,False,
4763.666666666667,,Noise,True,Start15
4763.763888888889,,Noise,True,
4763.925,,Noise,True,
4764.725,,Noise,True,
4765.383333333333,,Noise,True,
4766.2444444444445,,Noise,True,
4766.811111111111,,Noise,True,
4767.058333333333,,Noise,True,
4767.7138888888885,,Noise,True,
4768.230555555556,,Noise,True,
4768.8694444444445,,Noise,True,
4769.169444444445,,,True,End15
4769.875,S,AFIB/AFL,False,
4770.605555555556,S,AFIB/AFL,False,
4771.188888888889,S,AFIB/AFL,False,
4771.761111111111,S,AFIB/AFL,False,
4772.5,S,AFIB/AFL,False,
4773.1,S,AFIB/AFL,False,
4773.677777777778,S,AFIB/AFL,False,
4774.180555555556,S,AFIB/AFL,False,
4774.955555555555,S,AFIB/AFL,False,
4775.458333333333,S,AFIB/AFL,False,
4775.9638888888885,S,AFIB/AFL,False,
4776.708333333333,S,AFIB/AFL,False,
4777.377777777778,S,AFIB/AFL,False,
4778.061111111111,S,AFIB/AFL,False,
4778.975,S,AFIB/AFL,False,
4779.4944444444445,S,AFIB/AFL,False,
4780.113888888889,S,AFIB/AFL,False,
4780.758333333333,S,AFIB/AFL,False,
4781.733333333334,S,AFIB/AFL,False,
4782.405555555555,S,AFIB/AFL,False,
4782.902777777777,S,AFIB/AFL,False,
4783.705555555555,S,AFIB/AFL,False,
4784.430555555556,S,AFIB/AFL,False,
4785.013888888889,S,AFIB/AFL,False,
4785.408333333334,S,AFIB/AFL,False,
4786.041666666667,S,AFIB/AFL,False,
4786.702777777778,S,AFIB/AFL,False,
4787.2555555555555,S,AFIB/AFL,False,
4787.788888888889,S,AFIB/AFL,False,
4788.438888888889,S,AFIB/AFL,False,
4789.108333333334,S,AFIB/AFL,False,
4789.708333333333,S,AFIB/AFL,False,
4790.341666666666,S,AFIB/AFL,False,
4791.0361111111115,S,AFIB/AFL,False,
4791.652777777777,S,AFIB/AFL,False,
4792.377777777778,S,AFIB/AFL,False,
4793.047222222222,S,AFIB/AFL,False,
4793.575,S,AFIB/AFL,False,
4794.175,S,AFIB/AFL,False,
4794.736111111111,S,AFIB/AFL,False,
4795.402777777777,S,AFIB/AFL,False,
4796.025,S,AFIB/AFL,False,
4796.75,S,AFIB/AFL,False,
4797.547222222222,S,AFIB/AFL,False,
4798.197222222222,S,AFIB/AFL,False,
4798.972222222223,S,AFIB/AFL,False,
4799.802777777778,S,AFIB/AFL,False,
4800.405555555555,S,AFIB/AFL,False,
4800.827777777778,S,AFIB/AFL,False,
4801.55,S,AFIB/AFL,False,
4802.025,S,AFIB/AFL,False,
4802.708333333333,S,AFIB/AFL,False,
4803.355555555556,S,AFIB/AFL,False,
4803.927777777778,S,AFIB/AFL,False,
4804.4,S,AFIB/AFL,False,
4805.075,S,AFIB/AFL,False,
4805.541666666667,S,AFIB/AFL,False,
4806.172222222222,S,AFIB/AFL,False,
4807.058333333333,S,AFIB/AFL,False,
4807.658333333334,S,AFIB/AFL,False,
4808.475,S,AFIB/AFL,False,
4809.191666666667,S,AFIB/AFL,False,
4809.891666666666,S,AFIB/AFL,False,
4810.461111111111,S,AFIB/AFL,False,
4811.1194444444445,S,AFIB/AFL,False,
4811.772222222222,S,AFIB/AFL,False,
4812.6305555555555,S,AFIB/AFL,False,
4813.372222222222,S,AFIB/AFL,False,
4814.097222222223,S,AFIB/AFL,False,
4814.513888888889,S,AFIB/AFL,False,
4815.116666666667,S,AFIB/AFL,False,
4815.772222222222,S,AFIB/AFL,False,
4816.4638888888885,S,AFIB/AFL,False,
4817.375,S,AFIB/AFL,False,
4817.9944444444445,S,AFIB/AFL,False,
4818.430555555556,S,AFIB/AFL,False,
4819.047222222222,S,AFIB/AFL,False,
4819.6305555555555,S,AFIB/AFL,False,
4820.277777777777,S,AFIB/AFL,False,
4820.691666666667,S,AFIB/AFL,False,
4821.241666666667,S,AFIB/AFL,False,
4821.866666666667,S,AFIB/AFL,False,
4822.552777777778,S,AFIB/AFL,False,
4823.125,S,AFIB/AFL,False,
4823.863888888889,S,AFIB/AFL,False,
4824.45,S,AFIB/AFL,False,
4825.175,S,AFIB/AFL,False,
4825.65,S,AFIB/AFL,False,
4826.316666666667,S,AFIB/AFL,False,
4827.027777777777,S,AFIB/AFL,False,
4827.716666666666,S,AFIB/AFL,False,
4828.327777777778,S,AFIB/AFL,False,
4829.1194444444445,S,AFIB/AFL,False,
4829.733333333334,S,AFIB/AFL,False,
4830.2861111111115,S,AFIB/AFL,False,
4831.058333333333,S,AFIB/AFL,False,
4831.747222222222,S,AFIB/AFL,False,
4832.486111111111,S,AFIB/AFL,False,
4833.225,S,AFIB/AFL,False,
4833.7555555555555,S,AFIB/AFL,False,
4834.419444444445,S,AFIB/AFL,False,
4835.025,S,AFIB/AFL,False,
4835.702777777778,S,AFIB/AFL,False,
4836.230555555556,S,AFIB/AFL,False,
4836.766666666666,S,AFIB/AFL,False,
4837.330555555555,S,AFIB/AFL,False,
4838.044444444445,S,AFIB/AFL,False,
4838.519444444444,S,AFIB/AFL,False,
4838.955555555555,S,AFIB/AFL,False,
4839.675,S,AFIB/AFL,False,
4840.316666666667,S,AFIB/AFL,False,
4840.833333333333,S,AFIB/AFL,False,
4841.4,S,AFIB/AFL,False,
4841.947222222222,S,AFIB/AFL,False,
4842.952777777778,S,AFIB/AFL,False,
4843.475,S,AFIB/AFL,False,
4844.066666666667,S,AFIB/AFL,False,
4844.697222222222,S,AFIB/AFL,False,
4845.3388888888885,S,AFIB/AFL,False,
4845.927777777778,S,AFIB/AFL,False,
4846.352777777778,S,AFIB/AFL,False,
4847.022222222222,S,AFIB/AFL,False,
4847.65,S,AFIB/AFL,False,
4848.461111111111,S,AFIB/AFL,False,
4849.019444444444,S,AFIB/AFL,False,
4849.7861111111115,S,AFIB/AFL,False,
4850.3388888888885,S,AFIB/AFL,False,
4850.958333333333,S,AFIB/AFL,False,
4851.558333333333,S,AFIB/AFL,False,
4852.227777777778,S,AFIB/AFL,False,
4852.877777777778,S,AFIB/AFL,False,
4853.458333333333,S,AFIB/AFL,False,
4854.2555555555555,S,AFIB/AFL,False,
4854.925,S,AFIB/AFL,False,
4855.5888888888885,S,AFIB/AFL,False,
4856.597222222223,S,AFIB/AFL,False,
4857.038888888889,S,AFIB/AFL,False,
4857.527777777777,S,AFIB/AFL,False,
4858.330555555555,S,AFIB/AFL,False,
4858.888888888889,S,AFIB/AFL,False,
4859.566666666667,S,AFIB/AFL,False,
4860.208333333333,S,AFIB/AFL,False,
4860.722222222223,S,AFIB/AFL,False,
4861.580555555555,S,AFIB/AFL,False,
4862.122222222222,S,AFIB/AFL,False,
4862.538888888889,S,AFIB/AFL,False,
4863.127777777778,S,AFIB/AFL,False,
4863.811111111111,S,AFIB/AFL,False,
4864.336111111111,S,AFIB/AFL,False,
4865.144444444444,S,AFIB/AFL,False,
4865.625,S,AFIB/AFL,False,
4866.336111111111,S,AFIB/AFL,False,
4866.941666666667,S,AFIB/AFL,False,
4867.461111111111,S,AFIB/AFL,False,
4868.002777777778,S,AFIB/AFL,False,
4868.758333333333,S,AFIB/AFL,False,
4869.480555555556,S,AFIB/AFL,False,
4870.102777777778,S,AFIB/AFL,False,
4870.858333333334,S,AFIB/AFL,False,
4871.430555555556,S,AFIB/AFL,False,
4871.905555555555,S,AFIB/AFL,False,
4872.466666666666,S,AFIB/AFL,False,
4873.013888888889,S,AFIB/AFL,False,
4873.65,S,AFIB/AFL,False,
4874.163888888889,S,AFIB/AFL,False,
4874.752777777778,S,AFIB/AFL,False,
4875.436111111111,S,AFIB/AFL,False,
4876.011111111111,S,AFIB/AFL,False,
4876.594444444445,S,AFIB/AFL,False,
4877.316666666667,S,AFIB/AFL,False,
4877.886111111111,S,AFIB/AFL,False,
4878.541666666667,S,AFIB/AFL,False,
4879.113888888889,S,AFIB/AFL,False,
4879.638888888889,S,AFIB/AFL,False,
4880.3694444444445,S,AFIB/AFL,False,
4881.0888888888885,S,AFIB/AFL,False,
4881.8388888888885,S,AFIB/AFL,False,
4882.516666666666,S,AFIB/AFL,False,
4883.15,S,AFIB/AFL,False,
4883.9111111111115,S,AFIB/AFL,False,
4884.547222222222,S,AFIB/AFL,False,
4885.294444444445,S,AFIB/AFL,False,
4886.0,S,AFIB/AFL,False,
4886.627777777778,S,AFIB/AFL,False,
4887.283333333334,S,AFIB/AFL,False,
4888.027777777777,S,AFIB/AFL,False,
4888.652777777777,S,AFIB/AFL,False,
4889.305555555556,S,AFIB/AFL,False,
4889.813888888889,S,AFIB/AFL,False,
4890.466666666666,S,AFIB/AFL,False,
4891.022222222222,S,AFIB/AFL,False,
4891.925,S,AFIB/AFL,False,
4892.669444444445,S,AFIB/AFL,False,
4893.108333333334,S,AFIB/AFL,False,
4893.922222222222,S,AFIB/AFL,False,
4894.75,S,AFIB/AFL,False,
4895.413888888889,S,AFIB/AFL,False,
4895.941666666667,S,AFIB/AFL,False,
4896.641666666666,S,AFIB/AFL,False,
4897.336111111111,S,AFIB/AFL,False,
4897.922222222222,S,AFIB/AFL,False,
4898.791666666667,S,AFIB/AFL,False,
4899.416666666667,S,AFIB/AFL,False,
4900.0361111111115,S,AFIB/AFL,False,
4900.608333333334,S,AFIB/AFL,False,
4901.372222222222,S,AFIB/AFL,False,
4902.019444444444,S,AFIB/AFL,False,
4902.95,S,AFIB/AFL,False,
4903.677777777778,S,AFIB/AFL,False,
4904.336111111111,S,AFIB/AFL,False,
4904.952777777778,S,AFIB/AFL,False,
4905.580555555555,S,AFIB/AFL,False,
4906.238888888889,S,AFIB/AFL,False,
4907.055555555556,S,AFIB/AFL,False,
4907.636111111111,S,AFIB/AFL,False,
4908.211111111111,S,AFIB/AFL,False,
4908.822222222222,S,AFIB/AFL,False,
4909.527777777777,S,AFIB/AFL,False,
4910.061111111111,S,AFIB/AFL,False,
4910.727777777778,S,AFIB/AFL,False,
4911.363888888889,S,AFIB/AFL,False,
4911.952777777778,S,AFIB/AFL,False,
4912.986111111111,S,AFIB/AFL,False,
4913.466666666666,S,AFIB/AFL,False,
4914.063888888889,S,AFIB/AFL,False,
4914.705555555555,S,AFIB/AFL,False,
4915.105555555556,S,AFIB/AFL,False,
4915.602777777778,S,AFIB/AFL,False,
4916.052777777778,S,AFIB/AFL,False,
4916.5888888888885,S,AFIB/AFL,False,
4917.377777777778,S,AFIB/AFL,False,
4917.894444444444,S,AFIB/AFL,False,
4918.313888888889,S,AFIB/AFL,False,
4919.061111111111,S,AFIB/AFL,False,
4919.775,S,AFIB/AFL,False,
4920.191666666667,S,AFIB/AFL,False,
4920.9944444444445,S,AFIB/AFL,False,
4921.5888888888885,S,AFIB/AFL,False,
4922.2555555555555,S,AFIB/AFL,False,
4923.0,S,AFIB/AFL,False,
4923.608333333334,S,AFIB/AFL,False,
4924.15,S,AFIB/AFL,False,
4924.852777777778,S,AFIB/AFL,False,
4925.375,S,AFIB/AFL,False,
4926.041666666667,S,AFIB/AFL,False,
4926.566666666667,S,AFIB/AFL,False,
4927.125,S,AFIB/AFL,False,
4927.805555555556,S,AFIB/AFL,False,
4928.352777777778,S,AFIB/AFL,False,
4929.113888888889,S,AFIB/AFL,False,
4929.7861111111115,S,AFIB/AFL,False,
4930.558333333333,S,AFIB/AFL,False,
4930.9944444444445,S,AFIB/AFL,False,
4931.941666666667,S,AFIB/AFL,False,
4932.388888888889,S,AFIB/AFL,False,
4932.811111111111,S,AFIB/AFL,False,
4933.569444444444,S,AFIB/AFL,False,
4934.0055555555555,S,AFIB/AFL,False,
4934.583333333333,S,AFIB/AFL,False,
4935.016666666666,S,AFIB/AFL,False,
4935.780555555555,S,AFIB/AFL,False,
4936.344444444445,S,AFIB/AFL,False,
4937.1611111111115,S,AFIB/AFL,False,
4937.55,S,AFIB/AFL,False,
4938.163888888889,S,AFIB/AFL,False,
4938.797222222222,S,AFIB/AFL,False,
4939.475,S,AFIB/AFL,False,
4940.094444444445,S,AFIB/AFL,False,
4940.480555555556,S,AFIB/AFL,False,
4941.016666666666,S,AFIB/AFL,False,
4941.852777777778,S,AFIB/AFL,False,
4942.519444444444,S,AFIB/AFL,False,
4943.275,S,AFIB/AFL,False,
4943.897222222222,S,AFIB/AFL,False,
4944.458333333333,S,AFIB/AFL,False,
4945.0888888888885,S,AFIB/AFL,False,
4945.566666666667,S,AFIB/AFL,False,
4946.172222222222,S,AFIB/AFL,False,
4946.825,S,AFIB/AFL,False,
4947.344444444445,S,AFIB/AFL,False,
4948.125,S,AFIB/AFL,False,
4948.708333333333,S,AFIB/AFL,False,
4949.291666666667,S,AFIB/AFL,False,
4949.95,S,AFIB/AFL,False,
4950.386111111111,S,AFIB/AFL,False,
4950.761111111111,S,AFIB/AFL,False,
4951.105555555556,S,AFIB/AFL,False,
4951.680555555556,S,AFIB/AFL,False,
4952.280555555555,S,AFIB/AFL,False,
4952.836111111111,S,AFIB/AFL,False,
4953.288888888889,S,AFIB/AFL,False,
4953.822222222222,S,AFIB/AFL,False,
4954.291666666667,S,AFIB/AFL,False,
4954.813888888889,S,AFIB/AFL,False,
4955.258333333333,S,AFIB/AFL,False,
4955.791666666667,S,AFIB/AFL,False,
4956.355555555556,S,AFIB/AFL,False,
4956.833333333333,S,AFIB/AFL,False,
4957.194444444444,S,AFIB/AFL,False,
4957.7444444444445,S,AFIB/AFL,False,
4958.233333333334,S,AFIB/AFL,False,
4958.688888888889,S,AFIB/AFL,False,
4959.080555555555,S,AFIB/AFL,False,
4959.45,S,AFIB/AFL,False,
4960.116666666667,S,AFIB/AFL,False,
4960.766666666666,S,AFIB/AFL,False,
4961.172222222222,S,AFIB/AFL,False,
4961.802777777778,S,AFIB/AFL,False,
4962.252777777778,S,AFIB/AFL,False,
4962.636111111111,S,AFIB/AFL,False,
4963.077777777778,S,AFIB/AFL,False,
4963.652777777777,S,AFIB/AFL,False,
4964.008333333333,S,AFIB/AFL,False,
4964.533333333334,S,AFIB/AFL,False,
4964.988888888889,S,AFIB/AFL,False,
4965.4944444444445,S,AFIB/AFL,False,
4965.891666666666,S,AFIB/AFL,False,
4966.2444444444445,S,AFIB/AFL,False,
4966.8694444444445,S,AFIB/AFL,False,
4967.3,S,AFIB/AFL,False,
4967.747222222222,S,AFIB/AFL,False,
4968.230555555556,S,AFIB/AFL,False,
4968.655555555555,S,AFIB/AFL,False,
4969.288888888889,S,AFIB/AFL,False,
4969.805555555556,S,AFIB/AFL,False,
4970.233333333334,S,AFIB/AFL,False,
4970.622222222222,S,AFIB/AFL,False,
4971.227777777778,S,AFIB/AFL,False,
4971.605555555556,S,AFIB/AFL,False,
4972.011111111111,S,AFIB/AFL,False,
4972.372222222222,S,AFIB/AFL,False,
4972.8694444444445,S,AFIB/AFL,False,
4973.394444444444,S,AFIB/AFL,False,
4973.791666666667,S,AFIB/AFL,False,
4974.163888888889,S,AFIB/AFL,False,
4974.7444444444445,S,AFIB/AFL,False,
4975.116666666667,S,AFIB/AFL,False,
4975.658333333334,S,AFIB/AFL,False,
4976.002777777778,S,AFIB/AFL,False,
4976.372222222222,S,AFIB/AFL,False,
4977.002777777778,S,AFIB/AFL,False,
4977.425,S,AFIB/AFL,False,
4978.052777777778,S,AFIB/AFL,False,
4978.525,S,AFIB/AFL,False,
4978.919444444445,S,AFIB/AFL,False,
4979.363888888889,S,AFIB/AFL,False,
4979.902777777777,S,AFIB/AFL,False,
4980.383333333333,S,AFIB/AFL,False,
4981.025,S,AFIB/AFL,False,
4981.416666666667,S,AFIB/AFL,False,
4981.802777777778,S,AFIB/AFL,False,
4982.177777777778,S,AFIB/AFL,False,
4982.872222222222,S,AFIB/AFL,False,
4983.294444444445,S,AFIB/AFL,False,
4983.680555555556,S,AFIB/AFL,False,
4984.258333333333,S,AFIB/AFL,False,
4984.591666666666,S,AFIB/AFL,False,
4985.072222222222,S,AFIB/AFL,False,
4985.663888888889,S,AFIB/AFL,False,
4986.158333333334,S,AFIB/AFL,False,
4986.5361111111115,S,AFIB/AFL,False,
4986.913888888889,S,AFIB/AFL,False,
4987.302777777778,S,AFIB/AFL,False,
4987.6611111111115,S,AFIB/AFL,False,
4988.238888888889,S,AFIB/AFL,False,
4988.675,S,AFIB/AFL,False,
4989.180555555556,S,AFIB/AFL,False,
4989.558333333333,S,AFIB/AFL,False,
4990.172222222222,S,AFIB/AFL,False,
4990.752777777778,S,AFIB/AFL,False,
4991.136111111111,S,AFIB/AFL,False,
4991.516666666666,S,AFIB/AFL,False,
4991.85,S,AFIB/AFL,False,
4992.375,S,AFIB/AFL,False,
4992.813888888889,S,AFIB/AFL,False,
4993.377777777778,S,AFIB/AFL,False,
4993.95,S,AFIB/AFL,False,
4994.330555555555,S,AFIB/AFL,False,
4994.705555555555,S,AFIB/AFL,False,
4995.183333333333,S,AFIB/AFL,False,
4995.611111111111,S,AFIB/AFL,False,
4996.044444444445,S,AFIB/AFL,False,
4996.544444444445,S,AFIB/AFL,False,
4996.916666666667,S,AFIB/AFL,False,
4997.283333333334,S,AFIB/AFL,False,
4997.686111111111,S,AFIB/AFL,False,
4998.280555555555,S,AFIB/AFL,False,
4998.777777777777,S,AFIB/AFL,False,
4999.186111111111,S,AFIB/AFL,False,
4999.594444444445,S,AFIB/AFL,False,
5000.116666666667,S,AFIB/AFL,False,
5000.480555555556,S,AFIB/AFL,False,
5000.938888888889,S,AFIB/AFL,False,
5001.313888888889,S,AFIB/AFL,False,
